# entry-subent-pointer  : C0124-003-0 
# EXFOR reaction        : ['60-ND-144', ['P,INL'], '60-ND-144,PAR,DA'] 
# incident energy       : 3.5000e+01 MeV 
# target                : Nd-144 
# product               : Nd-144 
# level energy          : 2.4900e+00 MeV 
# MF-MT number          : 4 - 618 
# first author          : P.D.Cottle 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,PR/C,43,59,199101) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C01/C0124.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0124
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.10000E+01      0.00000E+00      5.50000E-04      0.00000E+00
      2.40000E+01      0.00000E+00      5.80000E-04      0.00000E+00
      2.70000E+01      0.00000E+00      3.40000E-04      0.00000E+00
      3.00000E+01      0.00000E+00      2.30000E-04      0.00000E+00
      3.30000E+01      0.00000E+00      1.80000E-04      0.00000E+00
      3.60000E+01      0.00000E+00      1.40000E-04      0.00000E+00
      3.80000E+01      0.00000E+00      1.40000E-04      0.00000E+00
      4.20000E+01      0.00000E+00      1.40000E-04      0.00000E+00
      4.50000E+01      0.00000E+00      1.40000E-04      0.00000E+00
      4.70000E+01      0.00000E+00      1.20000E-04      0.00000E+00
