# entry-subent-pointer  : C0703--00-3-2 
# EXFOR reaction        : ['28-NI-58', ['A,P'], '29-CU-61,,SIG,,,DERIV'] 
# incident energy       : 4.90e+00 MeV - 6.10e+00 MeV 
# target                : Ni-58 
# product               : Cu-61 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : F.K.Mcgowan 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,133,B907,1964) 
# year                  : 1964 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0703.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0703
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.90000E+00      0.00000E+00      6.00000E-07      1.20000E-07
      5.00000E+00      0.00000E+00      1.15000E-06      2.30000E-07
      5.10000E+00      0.00000E+00      2.07000E-06      4.14000E-07
      5.20000E+00      0.00000E+00      3.39000E-06      6.78000E-07
      5.30000E+00      0.00000E+00      5.50000E-06      1.10000E-06
      5.40000E+00      0.00000E+00      8.10000E-06      1.62000E-06
      5.50000E+00      0.00000E+00      1.25000E-05      2.50000E-06
      5.60000E+00      0.00000E+00      1.73000E-05      3.46000E-06
      5.70000E+00      0.00000E+00      3.04000E-05      6.08000E-06
      5.80000E+00      0.00000E+00      4.81000E-05      9.62000E-06
      5.90000E+00      0.00000E+00      7.49000E-05      1.49800E-05
      6.00000E+00      0.00000E+00      1.13000E-04      2.26000E-05
      6.10000E+00      0.00000E+00      1.73000E-04      3.46000E-05
