# entry-subent-pointer  : A0831--00-4-0 
# EXFOR reaction        : ['6-C-14', ['HE3,EL'], '6-C-14,,DA'] 
# incident energy       : 2.21e+01 MeV 
# target                : C-14 
# product               : C-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.S.Demyanova 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,PS,T32,89,1990) 
# year                  : 1990 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A08/A0831.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0831
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.71000E+00      0.00000E+00      2.78000E+00              NAN
      1.21300E+01      0.00000E+00      2.99000E+00              NAN
      1.45500E+01      0.00000E+00      1.94000E+00              NAN
      1.69700E+01      0.00000E+00      1.15000E+00              NAN
      1.93900E+01      0.00000E+00      6.01000E-01              NAN
      2.18000E+01      0.00000E+00      1.85000E-01              NAN
      2.42000E+01      0.00000E+00      1.19000E-02              NAN
      2.66000E+01      0.00000E+00      2.89000E-02              NAN
      2.90000E+01      0.00000E+00      1.69000E-02              NAN
      3.13900E+01      0.00000E+00      2.40000E-02              NAN
      3.37700E+01      0.00000E+00      3.01000E-02              NAN
      3.61500E+01      0.00000E+00      3.08000E-02              NAN
      3.85200E+01      0.00000E+00      2.62000E-02              NAN
      4.08800E+01      0.00000E+00      1.72000E-02              NAN
      4.32400E+01      0.00000E+00      1.01000E-02              NAN
      4.55800E+01      0.00000E+00      4.96000E-03              NAN
      4.79200E+01      0.00000E+00      1.77000E-03              NAN
      5.02400E+01      0.00000E+00      5.49000E-04              NAN
      5.25600E+01      0.00000E+00      1.12000E-03              NAN
      5.48700E+01      0.00000E+00      2.95000E-03              NAN
      5.71600E+01      0.00000E+00      4.73000E-03              NAN
      5.94500E+01      0.00000E+00      5.66000E-03              NAN
      6.17200E+01      0.00000E+00      6.77000E-03              NAN
      6.39800E+01      0.00000E+00      6.25000E-03              NAN
      6.62300E+01      0.00000E+00      5.57000E-03              NAN
      6.84700E+01      0.00000E+00      3.97000E-03              NAN
      7.06900E+01      0.00000E+00      2.86000E-03              NAN
      7.29100E+01      0.00000E+00      2.00000E-03              NAN
      7.51000E+01      0.00000E+00      1.13000E-03              NAN
      7.72900E+01      0.00000E+00      7.18000E-04              NAN
      7.94600E+01      0.00000E+00      3.78000E-04              NAN
      8.16200E+01      0.00000E+00      2.83000E-04              NAN
      8.37600E+01      0.00000E+00      3.10000E-04              NAN
      8.58900E+01      0.00000E+00      3.70000E-04              NAN
      8.80000E+01      0.00000E+00      4.59000E-04              NAN
      9.01200E+01      0.00000E+00      5.58000E-04              NAN
      9.21800E+01      0.00000E+00      6.30000E-04              NAN
      9.42500E+01      0.00000E+00      5.82000E-04              NAN
      9.63000E+01      0.00000E+00      5.77000E-04              NAN
      9.83400E+01      0.00000E+00      5.09000E-04              NAN
      1.00360E+02      0.00000E+00      4.64000E-04              NAN
      1.02370E+02      0.00000E+00      4.60000E-04              NAN
      1.04360E+02      0.00000E+00      4.22000E-04              NAN
      1.06340E+02      0.00000E+00      3.60000E-04              NAN
      1.08300E+02      0.00000E+00      3.27000E-04              NAN
      1.10250E+02      0.00000E+00      3.16000E-04              NAN
      1.12180E+02      0.00000E+00      3.27000E-04              NAN
      1.14100E+02      0.00000E+00      3.38000E-04              NAN
      1.16000E+02      0.00000E+00      2.97000E-04              NAN
      1.17880E+02      0.00000E+00      3.18000E-04              NAN
      1.19760E+02      0.00000E+00      3.12000E-04              NAN
      1.21610E+02      0.00000E+00      2.88000E-04              NAN
      1.23460E+02      0.00000E+00      2.89000E-04              NAN
      1.25290E+02      0.00000E+00      2.70000E-04              NAN
      1.27100E+02      0.00000E+00      2.34000E-04              NAN
      1.28900E+02      0.00000E+00      1.77000E-04              NAN
      1.30690E+02      0.00000E+00      1.57000E-04              NAN
      1.32470E+02      0.00000E+00      1.40000E-04              NAN
      1.34230E+02      0.00000E+00      1.19000E-04              NAN
      1.35980E+02      0.00000E+00      1.07000E-04              NAN
      1.37720E+02      0.00000E+00      1.26000E-04              NAN
      1.39450E+02      0.00000E+00      1.43000E-04              NAN
      1.41160E+02      0.00000E+00      1.83000E-04              NAN
      1.42860E+02      0.00000E+00      2.26000E-04              NAN
      1.44560E+02      0.00000E+00      2.52000E-04              NAN
      1.46240E+02      0.00000E+00      2.77000E-04              NAN
      1.47910E+02      0.00000E+00      3.49000E-04              NAN
      1.49580E+02      0.00000E+00      3.75000E-04              NAN
      1.51230E+02      0.00000E+00      3.72000E-04              NAN
      1.52880E+02      0.00000E+00      4.05000E-04              NAN
      1.54520E+02      0.00000E+00      3.40000E-04              NAN
      1.56150E+02      0.00000E+00      3.12000E-04              NAN
      1.57770E+02      0.00000E+00      2.49000E-04              NAN
      1.59390E+02      0.00000E+00      2.41000E-04              NAN
      1.61000E+02      0.00000E+00      1.79000E-04              NAN
      1.62600E+02      0.00000E+00      2.15000E-04              NAN
      1.64200E+02      0.00000E+00      1.86000E-04              NAN
      1.65790E+02      0.00000E+00      2.92000E-04              NAN
      1.67380E+02      0.00000E+00      4.11000E-04              NAN
      1.68970E+02      0.00000E+00      5.09000E-04              NAN
      1.70550E+02      0.00000E+00      6.18000E-04              NAN
      1.72130E+02      0.00000E+00      7.88000E-04              NAN
      1.73710E+02      0.00000E+00      7.78000E-04              NAN
