# entry-subent-pointer  : 40088--00-2-0 
# EXFOR reaction        : ['22-TI-0', ['N,EL'], '22-TI-0,,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : Ti-0 
# product               : Ti-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.E.Leshchenko 
# institute             : (4UKRKGU): Kyivsky Natsionalny University "Taras Shevchenko", Kyiv 
# reference             : (J,YF,15,(1),10,1972) 
# year                  : 1972 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40088.x4 
# nds                   : https://nds.iaea.org/EXFOR/40088
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      3.00000E+00      8.20000E-01      9.00000E-02
      3.00000E+01      4.00000E+00      2.00000E-01      2.20000E-02
      4.00000E+01      4.50000E+00      4.75000E-02      5.20000E-03
      5.00000E+01      5.00000E+00      5.90000E-02      6.50000E-03
      6.00000E+01      5.00000E+00      4.50000E-02      4.90000E-03
      7.00000E+01      5.00000E+00      1.70000E-02      1.90000E-03
      8.00000E+01      4.50000E+00      2.04000E-02      2.20000E-03
      9.00000E+01      4.00000E+00      2.72000E-02      3.00000E-03
      1.00000E+02      4.50000E+00      2.10000E-02      2.30000E-03
      1.10000E+02      5.00000E+00      1.51000E-02      1.70000E-03
      1.20000E+02      5.00000E+00      1.22000E-02      1.30000E-03
      1.30000E+02      5.00000E+00      1.06000E-02      1.20000E-03
