# entry-subent-pointer  : 10669-003-0 
# EXFOR reaction        : ['22-TI-0', ['N,EL'], '22-TI-0,,DA'] 
# incident energy       : 2.8000e+00 MeV 
# target                : Ti-0 
# product               : Ti-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.Guenther 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP/A,307,224,197809) 
# year                  : 1978 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10669.x4 
# nds                   : https://nds.iaea.org/EXFOR/10669
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.27500E+01      0.00000E+00      9.59800E-01      5.75880E-02
      3.26600E+01      0.00000E+00      7.10000E-01      4.26000E-02
      4.85900E+01      0.00000E+00      3.10300E-01      1.86180E-02
      6.55500E+01      0.00000E+00      9.04500E-02      5.42700E-03
      8.15200E+01      0.00000E+00      4.62800E-02      2.77680E-03
      9.84800E+01      0.00000E+00      6.20600E-02      3.72360E-03
      1.14500E+02      0.00000E+00      7.20000E-02      4.32000E-03
      1.31400E+02      0.00000E+00      8.41800E-02      5.05080E-03
      1.49800E+02      0.00000E+00      9.75300E-02      5.85180E-03
      1.59700E+02      0.00000E+00      1.12900E-01      6.77400E-03
