# entry-subent-pointer  : 10285-002-0 
# EXFOR reaction        : ['22-TI-0', ['N,EL'], '22-TI-0,,DA'] 
# incident energy       : 4.3400e+00 MeV 
# target                : Ti-0 
# product               : Ti-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.E.Kinney 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4810,197310) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10285.x4 
# nds                   : https://nds.iaea.org/EXFOR/10285
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.02100E+01      0.00000E+00      1.83769E+00      0.00000E+00
      1.78700E+01      0.00000E+00      1.58922E+00      0.00000E+00
      1.78700E+01      0.00000E+00      1.56469E+00      0.00000E+00
      2.55100E+01      0.00000E+00      1.11675E+00      0.00000E+00
      2.55100E+01      0.00000E+00      1.37351E+00      0.00000E+00
      2.55100E+01      0.00000E+00      1.10265E+00      0.00000E+00
      3.31500E+01      0.00000E+00      7.89860E-01      0.00000E+00
      3.31500E+01      0.00000E+00      9.25180E-01      0.00000E+00
      4.07700E+01      0.00000E+00      4.63780E-01      0.00000E+00
      4.83900E+01      0.00000E+00      2.63400E-01      0.00000E+00
      5.59900E+01      0.00000E+00      1.21250E-01      0.00000E+00
      6.35700E+01      0.00000E+00      5.18400E-02      0.00000E+00
      7.11300E+01      0.00000E+00      1.73500E-02      0.00000E+00
      7.86700E+01      0.00000E+00      1.48600E-02      0.00000E+00
      8.62000E+01      0.00000E+00      2.68000E-02      0.00000E+00
      9.62000E+01      0.00000E+00      5.13400E-02      0.00000E+00
      1.03670E+02      0.00000E+00      5.56800E-02      0.00000E+00
      1.11130E+02      0.00000E+00      5.19500E-02      0.00000E+00
      1.22530E+02      0.00000E+00      3.68100E-02      0.00000E+00
      1.29940E+02      0.00000E+00      3.37300E-02      0.00000E+00
      1.37330E+02      0.00000E+00      3.18700E-02      0.00000E+00
