# entry-subent-pointer  : 10285--00-2-0 
# EXFOR reaction        : ['22-TI-0', ['N,EL'], '22-TI-0,,DA'] 
# incident energy       : 4.92e+00 MeV 
# target                : Ti-0 
# product               : Ti-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.E.Kinney 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4810,197310) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10285.x4 
# nds                   : https://nds.iaea.org/EXFOR/10285
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.53200E+01      0.00000E+00      1.66058E+00              NAN
      2.29700E+01      0.00000E+00      1.24045E+00              NAN
      2.55100E+01      0.00000E+00      1.01131E+00              NAN
      3.06100E+01      0.00000E+00      8.03620E-01              NAN
      3.31500E+01      0.00000E+00      7.18290E-01              NAN
      4.07800E+01      0.00000E+00      4.23090E-01              NAN
      4.83900E+01      0.00000E+00      2.18440E-01              NAN
      5.59900E+01      0.00000E+00      9.48300E-02              NAN
      6.35700E+01      0.00000E+00      3.27500E-02              NAN
      7.11300E+01      0.00000E+00      1.98900E-02              NAN
      7.86700E+01      0.00000E+00      2.06300E-02              NAN
      8.62000E+01      0.00000E+00      3.70600E-02              NAN
      9.62000E+01      0.00000E+00      4.01900E-02              NAN
      1.03670E+02      0.00000E+00      4.23800E-02              NAN
      1.11130E+02      0.00000E+00      4.46400E-02              NAN
      1.22530E+02      0.00000E+00      3.88500E-02              NAN
      1.29940E+02      0.00000E+00      3.12400E-02              NAN
      1.37330E+02      0.00000E+00      2.46600E-02              NAN
