# entry-subent-pointer  : 11215--01-7-0 
# EXFOR reaction        : ['22-TI-0', ['N,EL'], '22-TI-0,,DA'] 
# incident energy       : 4.10e+00 MeV 
# target                : Ti-0 
# product               : Ti-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Walt 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,98,677,5505) 
# year                  : 1955 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11215.x4 
# nds                   : https://nds.iaea.org/EXFOR/11215
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.69000E-01      0.00000E+00      1.45100E+00              NAN
      9.27000E-01      0.00000E+00      1.06800E+00              NAN
      8.44000E-01      0.00000E+00      8.01400E-01              NAN
      6.79000E-01      0.00000E+00      3.49900E-01              NAN
      4.74000E-01      0.00000E+00      1.02900E-01      4.90000E-03
      2.30000E-01      0.00000E+00      3.14800E-02      3.46000E-03
     -2.10000E-02      0.00000E+00      3.72100E-02      6.00000E-03
     -2.70000E-01      0.00000E+00      6.36800E-02      6.06000E-03
     -5.06000E-01      0.00000E+00      5.20700E-02      7.15000E-03
     -7.01000E-01      0.00000E+00      6.07400E-02      9.27000E-03
     -8.56000E-01      0.00000E+00      5.70100E-02      8.29000E-03
