# entry-subent-pointer  : 20481-002-0 
# EXFOR reaction        : ['22-TI-0', ['N,EL'], '22-TI-0,,DA'] 
# incident energy       : 8.50e-01 MeV 
# target                : Ti-0 
# product               : Ti-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Adam 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,JPR/C,31,C2-217,1970) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20481.x4 
# nds                   : https://nds.iaea.org/EXFOR/20481
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.66020E-01      0.00000E+00      2.27000E-01      1.81600E-02
     -6.42780E-01      0.00000E+00      1.57000E-01      1.25600E-02
     -3.25560E-01      0.00000E+00      1.24000E-01      9.92000E-03
     -1.56430E-01      0.00000E+00      1.17000E-01      9.36000E-03
      0.00000E+00      0.00000E+00      1.17000E-01      9.36000E-03
      2.24950E-01      0.00000E+00      1.40000E-01      1.12000E-02
      4.06730E-01      0.00000E+00      1.83000E-01      1.46400E-02
      5.87780E-01      0.00000E+00      2.43000E-01      1.94400E-02
      7.66040E-01      0.00000E+00      3.26000E-01      2.60800E-02
      8.66020E-01      0.00000E+00      3.94000E-01      3.15200E-02
      9.39690E-01      0.00000E+00      4.50000E-01      3.60000E-02
