# entry-subent-pointer  : O1251-006-0 
# EXFOR reaction        : ['65-TB-159', ['A,X'], '65-TB-158,,SIG'] 
# incident energy       : 3.10e+01 MeV - 8.81e+01 MeV 
# target                : Tb-159 
# product               : Tb-158 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : H.O.Mosca 
# institute             : (3ARGCNE): Comision Nacional de Energia Atomica, Buenos Aires 
# reference             : (J,JRN,131,435,1989) 
# year                  : 1989 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O12/O1251.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1251
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.81000E+01      0.00000E+00      2.25000E-01      2.80000E-02
      8.73000E+01      0.00000E+00      2.39000E-01      2.90000E-02
      8.63000E+01      0.00000E+00      2.36000E-01      2.90000E-02
      8.41000E+01      0.00000E+00      2.31000E-01      2.80000E-02
      8.20000E+01      0.00000E+00      2.22000E-01      2.70000E-02
      8.00000E+01      0.00000E+00      2.19000E-01      2.70000E-02
      7.77000E+01      0.00000E+00      2.20000E-01      2.70000E-02
      7.55000E+01      0.00000E+00      2.10000E-01      2.50000E-02
      7.32000E+01      0.00000E+00      2.04000E-01      2.50000E-02
      7.00000E+01      0.00000E+00      2.03000E-01      2.50000E-02
      6.89000E+01      0.00000E+00      2.03000E-01      2.50000E-02
      6.57000E+01      0.00000E+00      2.00000E-01      2.40000E-02
      6.43000E+01      0.00000E+00      1.94000E-01      2.30000E-02
      6.08000E+01      0.00000E+00      1.85000E-01      2.20000E-02
      5.95000E+01      0.00000E+00      1.80000E-01      1.80000E-02
      5.60000E+01      0.00000E+00      1.65000E-01      2.00000E-02
      5.44000E+01      0.00000E+00      1.51000E-01      1.80000E-02
      5.04000E+01      0.00000E+00      1.50000E-01      1.80000E-02
      4.61000E+01      0.00000E+00      1.22000E-01      1.50000E-02
      4.18000E+01      0.00000E+00      8.85000E-02      1.12000E-02
      3.74000E+01      0.00000E+00      7.57000E-02      9.80000E-03
      3.27000E+01      0.00000E+00      3.79000E-02      6.00000E-03
      3.10000E+01      0.00000E+00      3.08000E-02      4.20000E-03
