# entry-subent-pointer  : O1251-003-0 
# EXFOR reaction        : ['65-TB-159', ['A,X'], '65-TB-153,CUM,SIG'] 
# incident energy       : 5.95e+01 MeV - 8.81e+01 MeV 
# target                : Tb-159 
# product               : Tb-153 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : H.O.Mosca 
# institute             : (3ARGCNE): Comision Nacional de Energia Atomica, Buenos Aires 
# reference             : (J,JRN,131,435,1989) 
# year                  : 1989 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O12/O1251.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1251
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.81000E+01      0.00000E+00      8.49000E-02      1.04000E-02
      8.73000E+01      0.00000E+00      8.84000E-02      1.08000E-02
      8.63000E+01      0.00000E+00      9.55000E-02      1.17000E-02
      8.41000E+01      0.00000E+00      7.21000E-02      9.30000E-03
      8.20000E+01      0.00000E+00      3.06000E-02      3.70000E-03
      8.00000E+01      0.00000E+00      2.77000E-02      3.40000E-03
      7.77000E+01      0.00000E+00      1.44000E-02      1.80000E-03
      7.55000E+01      0.00000E+00      7.60000E-03      1.10000E-03
      7.32000E+01      0.00000E+00      6.50000E-03      1.00000E-03
      7.00000E+01      0.00000E+00      4.00000E-03      6.00000E-04
      6.89000E+01      0.00000E+00      3.42000E-03      5.90000E-04
      6.57000E+01      0.00000E+00      2.67000E-03      5.00000E-04
      6.43000E+01      0.00000E+00      2.31000E-03      4.90000E-04
      6.08000E+01      0.00000E+00      1.28000E-03      1.05000E-03
      5.95000E+01      0.00000E+00      1.74000E-03      1.04000E-03
