# entry-subent-pointer  : 23040-004-0 
# EXFOR reaction        : (8-O-16(N,A)6-C-13,PAR,SIG) 
# incident energy       : 3.9000e+00 MeV - 5.2000e+00 MeV 
# target                : O-16 
# product               : C-13 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 800 
# first author          : Giorginis 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (C,2007NICE,1,525,2007) 
# year                  : 2007 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23040.x4 
# nds                   : https://nds.iaea.org/EXFOR/23040
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9000E+00        0.0000E+00        1.7940E-02        7.5000E-04
        3.9500E+00        0.0000E+00        3.2440E-02        6.2000E-04
        4.0000E+00        0.0000E+00        5.5560E-02        1.6700E-03
        4.0250E+00        0.0000E+00        8.4910E-02        3.2900E-03
        4.0500E+00        0.0000E+00        9.2650E-02        2.5900E-03
        4.0750E+00        0.0000E+00        8.6890E-02        3.5000E-03
        4.1000E+00        0.0000E+00        8.8770E-02        4.5800E-03
        4.1250E+00        0.0000E+00        1.1544E-01        3.6400E-03
        4.1500E+00        0.0000E+00        1.3844E-01        3.8300E-03
        4.1750E+00        0.0000E+00        1.5647E-01        4.6100E-03
        4.2000E+00        0.0000E+00        1.5043E-01        9.7300E-03
        4.2500E+00        0.0000E+00        1.3006E-01        7.0800E-03
        4.2750E+00        0.0000E+00        1.3113E-01        4.3700E-03
        4.3000E+00        0.0000E+00        1.4467E-01        4.8600E-03
        4.3150E+00        0.0000E+00        1.5067E-01        5.4300E-03
        4.3500E+00        0.0000E+00        9.8370E-02        3.0300E-03
        4.4000E+00        0.0000E+00        5.8720E-02        3.2000E-03
        4.9600E+00        0.0000E+00        1.2899E-01        7.3900E-03
        5.0000E+00        0.0000E+00        1.9043E-01        1.5050E-02
        5.0400E+00        0.0000E+00        2.7698E-01        1.6560E-02
        5.0600E+00        0.0000E+00        2.7893E-01        1.0820E-02
        5.0800E+00        0.0000E+00        2.4137E-01        9.6500E-03
        5.1000E+00        0.0000E+00        2.1581E-01        1.2420E-02
        5.1160E+00        0.0000E+00        1.8846E-01        1.0570E-02
        5.1320E+00        0.0000E+00        2.2035E-01        1.3760E-02
        5.1400E+00        0.0000E+00        1.9600E-01        1.1190E-02
        5.1480E+00        0.0000E+00        1.1627E-01        6.4500E-03
        5.2000E+00        0.0000E+00        4.4150E-02        2.6900E-03
