# entry-subent-pointer  : O0261-010-0 
# EXFOR reaction        : ['26-FE-54', ['P,INL'], '26-FE-54,PAR,DA,,,EXP'] 
# incident energy       : 6.0000e+00 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : 3.1640e+00 MeV 
# MF-MT number          : 4 - 607 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,35,1718,71) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0261.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0261
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.49000E+01      6.00000E-01      8.40000E-04      6.00000E-05
      5.52000E+01      6.00000E-01      6.70000E-04      4.00000E-05
      6.28000E+01      6.00000E-01      8.30000E-04      4.00000E-05
      6.92000E+01      6.00000E-01      8.00000E-04      4.00000E-05
      7.34000E+01      6.00000E-01      8.80000E-04      4.00000E-05
      7.74000E+01      6.00000E-01      8.40000E-04      2.70000E-05
      8.26000E+01      6.00000E-01      8.00000E-04      2.90000E-05
      8.50000E+01      6.00000E-01      8.00000E-04      2.10000E-05
      8.66000E+01      6.00000E-01      7.60000E-04      2.90000E-05
      9.06000E+01      6.00000E-01      7.60000E-04      3.00000E-05
      9.45000E+01      6.00000E-01      8.00000E-04      2.90000E-05
      9.82000E+01      6.00000E-01      9.20000E-04      7.00000E-05
      1.06200E+02      6.00000E-01      8.40000E-04      4.00000E-05
      1.10000E+02      6.00000E-01      9.50000E-04      5.00000E-05
      1.16300E+02      6.00000E-01      9.90000E-04      4.00000E-05
      1.21900E+02      6.00000E-01      9.20000E-04      5.00000E-05
      1.28700E+02      6.00000E-01      8.60000E-04      4.00000E-05
      1.37900E+02      6.00000E-01      8.00000E-04      4.00000E-05
      1.42000E+02      6.00000E-01      7.00000E-04      3.00000E-05
      1.48300E+02      6.00000E-01      7.20000E-04      5.00000E-05
      1.56400E+02      6.00000E-01      7.90000E-04      5.00000E-05
