# entry-subent-pointer  : E2043--02-0-0 
# EXFOR reaction        : ['76-OS-192', ['P,EL'], '76-OS-192,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Os-192 
# product               : Os-192 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Ichihara 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,36,(5),1754,198711) 
# year                  : 1987 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E20/E2043.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2043
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.01300E+01      0.00000E+00      1.68200E+01              NAN
      1.11200E+01      0.00000E+00      1.09500E+01              NAN
      1.21200E+01      0.00000E+00      6.64800E+00              NAN
      1.31200E+01      0.00000E+00      3.98600E+00              NAN
      1.41200E+01      0.00000E+00      2.08600E+00              NAN
      1.51200E+01      0.00000E+00      1.07300E+00              NAN
      1.61200E+01      0.00000E+00      5.26200E-01              NAN
      1.71200E+01      0.00000E+00      3.28000E-01              NAN
      1.81200E+01      0.00000E+00      3.06600E-01              NAN
      1.91300E+01      0.00000E+00      3.64800E-01              NAN
      2.01300E+01      0.00000E+00      4.48200E-01              NAN
      2.11300E+01      0.00000E+00      4.91600E-01              NAN
      2.21300E+01      0.00000E+00      4.90600E-01              NAN
      2.31400E+01      0.00000E+00      4.59900E-01              NAN
      2.41400E+01      0.00000E+00      3.82600E-01              NAN
      2.51400E+01      0.00000E+00      3.03600E-01              NAN
      2.61500E+01      0.00000E+00      2.10200E-01              NAN
      2.71500E+01      0.00000E+00      1.37000E-01              NAN
      2.81500E+01      0.00000E+00      7.24300E-02              NAN
      2.91600E+01      0.00000E+00      3.52600E-02              NAN
      3.01600E+01      0.00000E+00      1.37300E-02              NAN
      3.11600E+01      0.00000E+00      9.37000E-03              NAN
      3.21700E+01      0.00000E+00      1.62900E-02              NAN
      3.31700E+01      0.00000E+00      2.72500E-02              NAN
      3.41800E+01      0.00000E+00      3.99800E-02              NAN
      3.51800E+01      0.00000E+00      4.88300E-02              NAN
      3.61800E+01      0.00000E+00      5.29500E-02              NAN
      3.82000E+01      0.00000E+00      4.71300E-02              NAN
      4.02100E+01      0.00000E+00      3.04400E-02              NAN
      4.22100E+01      0.00000E+00      1.39200E-02              NAN
      4.42200E+01      0.00000E+00      4.88700E-03              NAN
      4.62300E+01      0.00000E+00      3.58300E-03              NAN
      4.82300E+01      0.00000E+00      5.96000E-03              NAN
      5.02400E+01      0.00000E+00      8.22600E-03              NAN
      5.22400E+01      0.00000E+00      8.21800E-03              NAN
      5.42500E+01      0.00000E+00      6.04900E-03              NAN
      5.62500E+01      0.00000E+00      3.44300E-03              NAN
      5.82600E+01      0.00000E+00      1.65900E-03              NAN
      6.02600E+01      0.00000E+00      1.08300E-03              NAN
      6.22700E+01      0.00000E+00      1.31300E-03              NAN
      6.42700E+01      0.00000E+00      1.66100E-03              NAN
      6.62700E+01      0.00000E+00      1.68100E-03              NAN
      6.82800E+01      0.00000E+00      1.41600E-03              NAN
      7.02800E+01      0.00000E+00      9.66000E-04              NAN
