# entry-subent-pointer  : C0732--00-2-0 
# EXFOR reaction        : ['76-OS-192', ['P,EL'], '76-OS-192,,DA'] 
# incident energy       : 1.34e+02 MeV 
# target                : Os-192 
# product               : Os-192 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.T.Baker 
# institute             : (1USAGEO): University of Georgia, Athens, GA 
# reference             : (J,NP/A,501,546,1989) 
# year                  : 1989 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0732.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0732
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.43300E+01      0.00000E+00      5.62000E-01      1.43000E-03
      1.63400E+01      0.00000E+00      6.69000E-01      2.21000E-03
      1.83600E+01      0.00000E+00      3.28000E-01      1.32000E-03
      2.03700E+01      0.00000E+00      7.45000E-02      3.75000E-04
      2.23800E+01      0.00000E+00      2.26000E-02      1.20000E-04
      2.43900E+01      0.00000E+00      5.48000E-02      2.89000E-05
      2.43900E+01      0.00000E+00      5.52000E-02      1.12000E-04
      2.54000E+01      0.00000E+00      6.12000E-02      1.00000E-04
      2.64000E+01      0.00000E+00      5.71000E-02      3.19000E-05
      2.74100E+01      0.00000E+00      3.78000E-02      5.88000E-05
      2.84100E+01      0.00000E+00      2.97000E-02      2.11000E-05
      2.94200E+01      0.00000E+00      1.31000E-02      2.03000E-05
      3.04200E+01      0.00000E+00      8.26000E-03      1.23000E-05
      3.14500E+01      0.00000E+00      4.68000E-03      1.12000E-05
      3.24300E+01      0.00000E+00      5.05000E-03      9.58000E-06
      3.34400E+01      0.00000E+00      6.39000E-03      1.22000E-05
      3.44400E+01      0.00000E+00      7.40000E-03              NAN
      3.54500E+01      0.00000E+00      6.89000E-03      1.13000E-05
      3.64500E+01      0.00000E+00      6.38000E-03      1.26000E-05
      3.74600E+01      0.00000E+00      4.09000E-03      7.02000E-06
      3.84600E+01      0.00000E+00      3.01000E-03      6.70000E-06
      3.94700E+01      0.00000E+00      1.72000E-03      3.96000E-06
      4.04700E+01      0.00000E+00      1.24000E-03      2.88000E-06
      4.14800E+01      0.00000E+00      1.02000E-03      2.79000E-06
      4.24800E+01      0.00000E+00      1.04000E-03      2.61000E-06
      4.34800E+01      0.00000E+00      1.09000E-03      2.56000E-06
      4.44900E+01      0.00000E+00      1.07000E-03      3.29000E-06
      4.54900E+01      0.00000E+00      9.16000E-04      2.38000E-06
      4.65000E+01      0.00000E+00      7.43000E-04      2.64000E-06
      4.75000E+01      0.00000E+00      5.23000E-04      1.20000E-06
      4.85100E+01      0.00000E+00      3.44000E-04      1.17000E-06
      4.95100E+01      0.00000E+00      2.49000E-04      7.34000E-07
      5.05100E+01      0.00000E+00      1.87000E-04      8.19000E-07
      5.15200E+01      0.00000E+00      1.90000E-04      6.30000E-07
      5.25200E+01      0.00000E+00      1.92000E-04      8.29000E-07
      5.45300E+01      0.00000E+00      1.82000E-04      8.15000E-07
      5.65300E+01      0.00000E+00      1.19000E-04      5.66000E-07
      5.85400E+01      0.00000E+00      5.60000E-05      2.98000E-07
      6.05500E+01      0.00000E+00      2.91000E-05      2.22000E-07
