# entry-subent-pointer  : S0001-002-0 
# EXFOR reaction        : (2-HE-3(D,P)2-HE-4,,SIG) 
# incident energy       : 2.2400e-01 MeV - 1.0225e+00 MeV 
# target                : He-3 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Li Zhichang 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (J,CST,11,229,197708) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S00/S0001.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0001
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2400E-01        8.0000E-03        1.9900E-01        1.6000E-02
        2.3700E-01        7.9000E-03        2.6600E-01        2.1000E-02
        2.5100E-01        7.8000E-03        3.0700E-01        2.5000E-02
        2.7500E-01        7.6000E-03        3.5500E-01        2.8000E-02
        2.7950E-01        7.5000E-03        4.3000E-01        3.4000E-02
        2.8200E-01        7.5000E-03        4.5800E-01        3.7000E-02
        2.9100E-01        7.5000E-03        4.9600E-01        4.0000E-02
        3.0000E-01        7.4000E-03        5.2800E-01        3.9000E-02
        3.0900E-01        7.4000E-03        6.0200E-01        4.4000E-02
        3.1900E-01        7.4000E-03        6.5700E-01        4.8000E-02
        3.2900E-01        7.3000E-03        6.7400E-01        4.9000E-02
        3.4000E-01        7.3000E-03        7.0500E-01        5.1000E-02
        3.5000E-01        7.3000E-03        7.3800E-01        5.4000E-02
        3.7450E-01        7.2000E-03        7.9300E-01        5.8000E-02
        4.0000E-01        7.1000E-03        8.1900E-01        6.0000E-02
        4.2000E-01        7.0000E-03        8.3400E-01        6.1000E-02
        4.2650E-01        7.0000E-03        8.4700E-01        5.3000E-02
        4.4600E-01        7.0000E-03        8.1000E-01        5.9000E-02
        4.5600E-01        6.9000E-03        8.1200E-01        5.9000E-02
        4.5800E-01        6.9000E-03        8.1800E-01        5.9000E-02
        4.9150E-01        6.9000E-03        7.8900E-01        5.8000E-02
        5.3100E-01        6.8000E-03        7.0000E-01        5.8000E-02
        5.7800E-01        6.7000E-03        6.6000E-01        4.8000E-02
        6.3700E-01        6.6000E-03        5.2600E-01        3.9000E-02
        6.8500E-01        6.5000E-03        4.8000E-01        3.8000E-02
        7.1900E-01        6.3000E-03        4.2900E-01        3.4000E-02
        7.5000E-01        6.2000E-03        4.0800E-01        3.3000E-02
        7.8500E-01        6.1000E-03        3.9400E-01        3.2000E-02
        8.4500E-01        6.0000E-03        3.5000E-01        2.8000E-02
        9.1100E-01        5.8000E-03        2.9000E-01        2.3000E-02
        9.6200E-01        5.7000E-03        2.9700E-01        2.4000E-02
        1.0225E+00        5.5000E-03        2.4000E-01        1.9000E-02
