# entry-subent-pointer  : 10047-051-0 
# EXFOR reaction        : (46-PD-0(N,TOT),,SIG) 
# incident energy       : 2.2650e+00 MeV - 1.4914e+01 MeV 
# target                : Pd-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Foster Jr 
# institute             : (1USABNW): Pacific Northwest Laboratories, Richland, WA 
# reference             : (J,PR/C,3,576,197102) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10047.x4 
# nds                   : https://nds.iaea.org/EXFOR/10047
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2650E+00        5.0000E-02        5.1710E+00        2.0920E-01
        2.2770E+00        5.0000E-02        4.8496E+00        1.7370E-01
        2.2880E+00        5.1000E-02        4.8570E+00        1.9400E-01
        2.2990E+00        5.1000E-02        4.7209E+00        1.7450E-01
        2.3100E+00        5.1000E-02        4.9219E+00        1.7650E-01
        2.3210E+00        5.2000E-02        4.9350E+00        1.6370E-01
        2.3330E+00        5.2000E-02        4.9129E+00        1.5310E-01
        2.3450E+00        5.2000E-02        4.8673E+00        1.6930E-01
        2.3560E+00        5.3000E-02        5.0778E+00        1.8880E-01
        2.3670E+00        5.9000E-02        4.8634E+00        1.2260E-01
        2.3780E+00        5.8000E-02        4.7911E+00        1.1720E-01
        2.3880E+00        5.9000E-02        4.7618E+00        1.1330E-01
        2.4000E+00        6.0000E-02        4.9643E+00        1.1800E-01
        2.4120E+00        6.0000E-02        5.0018E+00        1.1830E-01
        2.4240E+00        6.0000E-02        4.7818E+00        1.0840E-01
        2.4360E+00        5.8000E-02        4.8005E+00        1.1160E-01
        2.4480E+00        6.2000E-02        4.8929E+00        1.1260E-01
        2.4590E+00        6.4000E-02        4.6672E+00        1.1260E-01
        2.4710E+00        6.3000E-02        4.7034E+00        1.2060E-01
        2.4830E+00        6.2000E-02        4.7717E+00        1.1450E-01
        2.4950E+00        6.2000E-02        4.8141E+00        1.0980E-01
        2.5060E+00        6.4000E-02        4.5916E+00        9.7100E-02
        2.5180E+00        6.3000E-02        4.7703E+00        1.0480E-01
        2.5300E+00        6.5000E-02        4.8904E+00        1.0180E-01
        2.5430E+00        6.5000E-02        4.7078E+00        9.8100E-02
        2.5560E+00        6.6000E-02        4.6662E+00        9.5800E-02
        2.5690E+00        6.7000E-02        4.6562E+00        9.3500E-02
        2.5820E+00        6.7000E-02        4.7399E+00        9.5700E-02
        2.5950E+00        6.6000E-02        4.6321E+00        9.6000E-02
        2.6070E+00        6.8000E-02        4.5984E+00        9.3400E-02
        2.6210E+00        6.8000E-02        4.7123E+00        9.9300E-02
        2.6350E+00        6.8000E-02        4.6146E+00        9.4800E-02
        2.6480E+00        6.9000E-02        4.7149E+00        9.5700E-02
        2.6620E+00        7.0000E-02        4.6001E+00        9.2900E-02
        2.6760E+00        7.1000E-02        4.5483E+00        9.4700E-02
        2.6900E+00        7.1000E-02        4.7183E+00        9.3800E-02
        2.7030E+00        7.1000E-02        4.6040E+00        9.6100E-02
        2.7170E+00        7.3000E-02        4.3675E+00        8.7800E-02
        2.7320E+00        7.2000E-02        4.4497E+00        9.1500E-02
        2.7460E+00        7.2000E-02        4.5504E+00        8.8600E-02
        2.7610E+00        7.3000E-02        4.5688E+00        9.1700E-02
        2.7760E+00        7.5000E-02        4.5188E+00        8.9400E-02
        2.7900E+00        7.4000E-02        4.5875E+00        8.6000E-02
        2.8040E+00        7.5000E-02        4.5414E+00        7.8500E-02
        2.8190E+00        7.5000E-02        4.6481E+00        7.9000E-02
        2.8340E+00        7.6000E-02        4.6510E+00        7.9500E-02
        2.8490E+00        7.7000E-02        4.5489E+00        7.7500E-02
        2.8650E+00        7.8000E-02        4.4278E+00        7.4100E-02
        2.8810E+00        7.9000E-02        4.4520E+00        7.7800E-02
        2.8970E+00        8.0000E-02        4.4056E+00        7.5800E-02
        2.9120E+00        7.8000E-02        4.4747E+00        7.7000E-02
        2.9290E+00        8.0000E-02        4.3858E+00        7.1400E-02
        2.9450E+00        8.1000E-02        4.4379E+00        7.3200E-02
        2.9620E+00        8.1000E-02        4.5460E+00        7.4400E-02
        2.9790E+00        8.2000E-02        4.3085E+00        6.9300E-02
        2.9960E+00        8.2000E-02        4.3677E+00        6.9300E-02
        3.0120E+00        8.3000E-02        4.3396E+00        6.8500E-02
        3.0290E+00        8.3000E-02        4.4139E+00        7.0200E-02
        3.0460E+00        8.4000E-02        4.3143E+00        7.1000E-02
        3.0640E+00        8.5000E-02        4.3191E+00        6.9700E-02
        3.0810E+00        8.6000E-02        4.2904E+00        6.7200E-02
        3.0980E+00        8.7000E-02        4.2922E+00        6.7700E-02
        3.1170E+00        8.6000E-02        4.3191E+00        7.0900E-02
        3.1340E+00        8.7000E-02        4.3177E+00        7.0000E-02
