# entry-subent-pointer  : A0906-128-0 
# EXFOR reaction        : (41-NB-93(P,X)39-Y-90-M,,SIG) 
# incident energy       : 6.8000e+01 MeV - 2.6050e+03 MeV 
# target                : Nb-93 
# product               : Y-90-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,PAN,74,537,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0906.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0906
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.8000E+01        1.0000E+00        5.5300E-04        9.3000E-05
        9.9000E+01        1.0000E+00        6.3500E-04        7.1000E-05
        1.4900E+02        1.0000E+00        8.6500E-04        9.2000E-05
        2.4900E+02        1.0000E+00        9.0000E-04        1.1000E-04
        4.0000E+02        2.0000E+00        1.4300E-03        1.6000E-04
        6.0000E+02        2.0000E+00        1.8100E-03        2.0000E-04
        7.9900E+02        2.0000E+00        1.7300E-03        2.3000E-04
        1.1990E+03        3.0000E+00        1.8600E-03        1.7000E-04
        1.5990E+03        4.0000E+00        1.6600E-03        1.6000E-04
        2.6050E+03        8.0000E+00        1.4500E-03        1.5000E-04
