# entry-subent-pointer  : A0906-122-0 
# EXFOR reaction        : (41-NB-93(P,X)42-MO-93-M,,SIG) 
# incident energy       : 4.6000e+01 MeV - 2.6050e+03 MeV 
# target                : Nb-93 
# product               : Mo-93-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,PAN,74,537,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0906.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0906
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.6000E+01        1.0000E+00        1.3700E-03        1.3000E-04
        6.8000E+01        1.0000E+00        8.4500E-04        9.5000E-05
        9.9000E+01        1.0000E+00        6.5100E-04        6.9000E-05
        1.4900E+02        1.0000E+00        3.9200E-04        4.3000E-05
        2.4900E+02        1.0000E+00        2.7000E-04        4.9000E-05
        4.0000E+02        2.0000E+00        2.2200E-04        6.6000E-05
        6.0000E+02        2.0000E+00        2.3600E-04        5.9000E-05
        7.9900E+02        2.0000E+00        2.2800E-04        7.3000E-05
        1.1990E+03        3.0000E+00        2.0900E-04        3.3000E-05
        1.5990E+03        4.0000E+00        2.1600E-04        2.8000E-05
        2.6050E+03        8.0000E+00        1.9600E-04        3.0000E-05
