# entry-subent-pointer  : O0276-281-0 
# EXFOR reaction        : (41-NB-93(P,X)33-AS-74,,SIG) 
# incident energy       : 2.2100e+02 MeV - 2.6000e+03 MeV 
# target                : Nb-93 
# product               : As-74 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2100E+02        1.6900E+00        3.1800E-04        3.3200E-05
        2.6600E+02        1.2200E+00        7.4000E-04        7.8800E-05
        2.8500E+02        1.3600E+00        8.8600E-04        7.7000E-05
        3.3400E+02        1.6600E+00        1.4100E-03        1.0900E-04
        3.6100E+02        1.3300E+00        1.7900E-03        1.4800E-04
        3.7100E+02        1.2100E+00        1.8900E-03        1.4800E-04
        5.7200E+02        1.2400E+00        3.8200E-03        2.7800E-04
        7.7500E+02        1.2300E+00        5.0100E-03        3.6200E-04
        8.0000E+02        0.0000E+00        5.2300E-03        3.8400E-04
        1.2000E+03        0.0000E+00        5.9000E-03        4.4400E-04
        1.2000E+03        2.0000E+01        5.1300E-03        3.7600E-04
        1.6000E+03        2.0000E+01        4.5100E-03        3.2300E-04
        2.6000E+03        0.0000E+00        4.2100E-03        3.5100E-04
