# entry-subent-pointer  : A0906-124-0 
# EXFOR reaction        : (41-NB-93(P,X)42-MO-90,,SIG) 
# incident energy       : 4.6000e+01 MeV - 2.6050e+03 MeV 
# target                : Nb-93 
# product               : Mo-90 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,PAN,74,537,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0906.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0906
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.6000E+01        1.0000E+00        6.1300E-02        5.3000E-03
        6.8000E+01        1.0000E+00        2.5700E-02        2.4000E-03
        9.9000E+01        1.0000E+00        1.2100E-02        1.3000E-03
        1.4900E+02        1.0000E+00        6.0700E-03        6.0000E-04
        2.4900E+02        1.0000E+00        3.3000E-03        3.2000E-04
        4.0000E+02        2.0000E+00        2.1000E-03        2.4000E-04
        6.0000E+02        2.0000E+00        1.3600E-03        3.6000E-04
        7.9900E+02        2.0000E+00        9.4000E-04        1.0000E-04
        1.1990E+03        3.0000E+00        8.0800E-04        9.9000E-05
        1.5990E+03        4.0000E+00        6.6300E-04        9.5000E-05
        2.6050E+03        8.0000E+00        5.5500E-04        7.6000E-05
