# entry-subent-pointer  : D7030-007-0 
# EXFOR reaction        : (41-NB-93(P,X)40-ZR-88,CUM,SIG) 
# incident energy       : 2.5000e+01 MeV - 4.2000e+01 MeV 
# target                : Nb-93 
# product               : Zr-88 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Kim 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,JRN,317,1021,2018) 
# year                  : 2018 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7030.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7030
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.2000E+01        1.8000E-01        8.4600E-02        6.3000E-03
        4.0800E+01        1.8000E-01        7.7100E-02        5.8000E-03
        3.9600E+01        2.0000E-01        7.5600E-02        5.7000E-03
        3.8300E+01        2.0000E-01        6.8700E-02        5.1000E-03
        3.7000E+01        2.0000E-01        5.9700E-02        4.5000E-03
        3.5700E+01        2.0000E-01        4.9700E-02        3.7000E-03
        3.4300E+01        2.2000E-01        3.9300E-02        3.0000E-03
        3.2900E+01        2.2000E-01        2.6200E-02        2.0000E-03
        3.1500E+01        2.2000E-01        1.3900E-02        1.1000E-03
        3.0000E+01        2.4000E-01        6.3000E-03        5.0000E-04
        2.8400E+01        2.5000E-01        1.9000E-03        2.0000E-04
        2.6700E+01        2.6000E-01        4.0000E-04        5.0000E-05
        2.5000E+01        2.7000E-01        1.0000E-04        2.0000E-05
