# entry-subent-pointer  : D4212-004-0 
# EXFOR reaction        : (41-NB-93(P,X)41-NB-90,CUM,SIG) 
# incident energy       : 3.6970e+01 MeV - 6.7110e+01 MeV 
# target                : Nb-93 
# product               : Nb-90 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,266,5087,2008) 
# year                  : 2008 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4212.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4212
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.7110E+01        4.0000E-01        2.1755E-01        2.3650E-02
        5.8690E+01        7.0000E-01        3.2073E-01        3.4790E-02
        5.6360E+01        7.9000E-01        3.5575E-01        3.8770E-02
        5.3940E+01        8.9000E-01        3.8630E-01        4.2270E-02
        5.1430E+01        1.0000E+00        4.0376E-01        4.4120E-02
        4.8820E+01        1.1300E+00        3.7175E-01        4.0400E-02
        4.6090E+01        1.2600E+00        3.0656E-01        3.3340E-02
        4.3220E+01        1.4200E+00        1.9018E-01        2.1170E-02
        4.0190E+01        1.5900E+00        1.5003E-01        1.6250E-02
        3.6970E+01        1.8000E+00        9.1900E-03        1.0000E-03
