# entry-subent-pointer  : A0906-057-0 
# EXFOR reaction        : (41-NB-93(P,X)39-Y-88,CUM,SIG) 
# incident energy       : 4.6000e+01 MeV - 2.6050e+03 MeV 
# target                : Nb-93 
# product               : Y-88 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,PAN,74,537,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0906.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0906
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.6000E+01        1.0000E+00        7.4600E-02        6.2000E-03
        6.8000E+01        1.0000E+00        5.3300E-02        4.6000E-03
        9.9000E+01        1.0000E+00        1.4500E-01        1.3000E-02
        1.4900E+02        1.0000E+00        1.1000E-01        1.0000E-02
        2.4900E+02        1.0000E+00        8.1300E-02        6.9000E-03
        4.0000E+02        2.0000E+00        7.6600E-02        7.6000E-03
        6.0000E+02        2.0000E+00        6.6800E-02        6.7000E-03
        7.9900E+02        2.0000E+00        5.3600E-02        5.1000E-03
        1.1990E+03        3.0000E+00        4.9000E-02        4.5000E-03
        1.5980E+03        4.0000E+00        4.4000E-02        4.1000E-03
        2.6050E+03        8.0000E+00        3.7600E-02        3.6000E-03
