# entry-subent-pointer  : O0276-289-0 
# EXFOR reaction        : (41-NB-93(P,X)38-SR-82,CUM,SIG) 
# incident energy       : 9.6300e+01 MeV - 1.6000e+03 MeV 
# target                : Nb-93 
# product               : Sr-82 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.6300E+01        1.4800E+00        2.5400E-03        5.0600E-04
        1.0700E+02        1.4200E+00        2.0800E-03        2.4500E-04
        1.1800E+02        1.3700E+00        4.9000E-03        5.0800E-04
        1.2800E+02        1.2900E+00        7.5600E-03        6.8000E-04
        1.3700E+02        1.2300E+00        1.0500E-02        7.7200E-04
        1.4600E+02        1.1600E+00        1.3000E-02        1.1900E-03
        1.5500E+02        1.0800E+00        1.2700E-02        1.0100E-03
        2.2100E+02        1.6900E+00        1.9300E-02        1.4600E-03
        2.6600E+02        1.2200E+00        2.3500E-02        1.8100E-03
        2.8500E+02        1.3600E+00        2.2700E-02        1.7300E-03
        3.3400E+02        1.6600E+00        2.7100E-02        2.0000E-03
        3.6100E+02        1.3300E+00        2.6500E-02        2.0400E-03
        3.7100E+02        1.2100E+00        2.9100E-02        2.1700E-03
        5.7200E+02        1.2400E+00        2.6800E-02        1.9600E-03
        7.7500E+02        1.2300E+00        2.4000E-02        1.7200E-03
        1.2000E+03        2.0000E+01        1.8500E-02        1.3100E-03
        1.6000E+03        2.0000E+01        1.4900E-02        1.0700E-03
