# entry-subent-pointer  : A0510-209-0 
# EXFOR reaction        : (41-NB-93(P,X)41-NB-92-M,,SIG) 
# incident energy       : 1.2100e+01 MeV - 2.9500e+01 MeV 
# target                : Nb-93 
# product               : Nb-92-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2100E+01        0.0000E+00        5.5000E-03        5.5000E-04
        1.2800E+01        0.0000E+00        9.0000E-03        9.0000E-04
        1.3800E+01        0.0000E+00        2.2000E-02        2.2000E-03
        1.4800E+01        0.0000E+00        3.6000E-02        3.6000E-03
        1.5800E+01        0.0000E+00        5.6000E-02        5.6000E-03
        1.6700E+01        0.0000E+00        7.1000E-02        7.1000E-03
        1.7500E+01        0.0000E+00        7.9000E-02        7.9000E-03
        1.8300E+01        0.0000E+00        8.9000E-02        8.9000E-03
        1.9300E+01        0.0000E+00        9.8000E-02        9.8000E-03
        2.0300E+01        0.0000E+00        1.1500E-01        1.1500E-02
        2.1400E+01        0.0000E+00        1.1600E-01        1.1600E-02
        2.2200E+01        0.0000E+00        1.1700E-01        1.1700E-02
        2.3100E+01        0.0000E+00        1.2300E-01        1.2300E-02
        2.4000E+01        0.0000E+00        1.1000E-01        1.1000E-02
        2.4800E+01        0.0000E+00        1.1200E-01        1.1200E-02
        2.5700E+01        0.0000E+00        1.0200E-01        1.0200E-02
        2.6600E+01        0.0000E+00        1.0000E-01        1.0000E-02
        2.7600E+01        0.0000E+00        9.1000E-02        9.1000E-03
        2.8500E+01        0.0000E+00        8.5000E-02        8.5000E-03
        2.9500E+01        0.0000E+00        8.3000E-02        8.3000E-03
