# entry-subent-pointer  : O0276-301-0 
# EXFOR reaction        : (41-NB-93(P,X)41-NB-92-M,,SIG) 
# incident energy       : 5.6200e+00 MeV - 2.6000e+03 MeV 
# target                : Nb-93 
# product               : Nb-92-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.6200E+00        2.8200E+00        4.2000E-04        4.0000E-05
        1.0500E+01        2.0100E+00        1.2400E-03        9.1300E-05
        1.3200E+01        1.7800E+00        9.2800E-03        6.9300E-04
        1.3400E+01        1.7700E+00        9.3500E-03        8.7000E-04
        1.6400E+01        1.5900E+00        4.3600E-02        3.0600E-03
        1.8400E+01        1.5100E+00        6.6800E-02        5.0400E-03
        1.8600E+01        1.5000E+00        6.4700E-02        5.9400E-03
        2.0300E+01        1.4300E+00        8.5200E-02        5.9900E-03
        2.2700E+01        1.3400E+00        9.4800E-02        7.1700E-03
        2.4400E+01        1.3000E+00        9.1200E-02        6.4400E-03
        2.5900E+01        1.2400E+00        8.2300E-02        6.2600E-03
        2.6100E+01        1.2400E+00        8.4800E-02        8.0100E-03
        2.8000E+01        1.2000E+00        7.4100E-02        5.2100E-03
        2.9400E+01        1.1600E+00        6.7800E-02        5.1300E-03
        2.9500E+01        1.1600E+00        6.9000E-02        6.5100E-03
        3.0800E+01        1.1300E+00        6.6500E-02        4.6700E-03
        3.3300E+01        1.0600E+00        6.1100E-02        4.6100E-03
        3.3400E+01        1.0600E+00        6.2200E-02        5.8700E-03
        3.4400E+01        2.2900E+00        7.0000E-02        1.2700E-02
        3.4500E+01        1.0400E+00        6.1000E-02        4.3000E-03
        3.5800E+01        1.0200E+00        5.8700E-02        4.4300E-03
        3.5900E+01        1.0100E+00        5.8700E-02        5.6900E-03
        3.7400E+01        9.7600E-01        6.0400E-02        4.2400E-03
        3.8500E+01        9.4900E-01        5.8700E-02        4.3100E-03
        3.8600E+01        9.5000E-01        6.0200E-02        5.8100E-03
        3.9600E+01        9.1800E-01        5.9000E-02        4.1500E-03
        3.9700E+01        1.5100E+00        5.9500E-02        4.2500E-03
        4.1100E+01        8.7300E-01        5.7800E-02        4.3900E-03
        4.1200E+01        8.7100E-01        6.0600E-02        5.7200E-03
        4.2200E+01        8.6100E-01        5.7300E-02        4.0300E-03
        4.3200E+01        8.2700E-01        5.5500E-02        4.2100E-03
        4.3300E+01        8.2400E-01        5.8300E-02        5.5500E-03
        4.4100E+01        1.4600E+00        5.7600E-02        4.2200E-03
        4.8000E+01        1.4100E+00        5.6200E-02        4.0600E-03
        4.8900E+01        1.8000E+00        5.8100E-02        6.0700E-03
        5.1600E+01        1.3400E+00        5.4200E-02        3.8600E-03
        5.5200E+01        1.3300E+00        5.3400E-02        3.7900E-03
        5.5900E+01        1.3900E+00        5.8100E-02        1.0500E-02
        6.0600E+01        1.2400E+00        5.0300E-02        3.5700E-03
        6.3700E+01        1.2000E+00        5.0700E-02        3.6000E-03
        6.6700E+01        1.1800E+00        4.7000E-02        3.3400E-03
        6.9500E+01        1.1200E+00        4.6100E-02        3.2600E-03
        7.2600E+01        1.0300E+00        5.0500E-02        9.1500E-03
        8.3900E+01        1.0800E+00        4.3400E-02        4.5300E-03
        8.6900E+01        7.5000E-01        4.4000E-02        7.9800E-03
        9.6300E+01        1.4800E+00        3.8900E-02        2.7300E-03
        1.0700E+02        1.4200E+00        3.5800E-02        2.5800E-03
        1.1800E+02        1.3700E+00        3.4100E-02        2.4000E-03
        1.2800E+02        1.2900E+00        3.2200E-02        2.2700E-03
        1.3700E+02        1.2300E+00        3.0600E-02        2.1600E-03
        1.4600E+02        1.1600E+00        2.9300E-02        2.0600E-03
        1.5500E+02        1.0800E+00        2.6800E-02        1.8900E-03
        2.2100E+02        1.6900E+00        1.8900E-02        1.5500E-03
        2.6600E+02        1.2200E+00        1.8400E-02        1.5500E-03
        2.8500E+02        1.3600E+00        2.1500E-02        1.5300E-03
        3.3400E+02        1.6600E+00        1.9600E-02        1.6100E-03
        3.6100E+02        1.3300E+00        2.2400E-02        1.7200E-03
        3.7100E+02        1.2100E+00        2.0400E-02        1.6600E-03
        5.7200E+02        1.2400E+00        2.3800E-02        1.6900E-03
        7.7500E+02        1.2300E+00        2.2400E-02        1.5900E-03
        1.2000E+03        0.0000E+00        1.8600E-02        1.8100E-03
        1.2000E+03        2.0000E+01        2.4000E-02        1.7300E-03
        1.6000E+03        2.0000E+01        2.2500E-02        1.6200E-03
        2.6000E+03        0.0000E+00        1.4100E-02        1.6500E-03
