# entry-subent-pointer  : O0276-284-0 
# EXFOR reaction        : (41-NB-93(P,X)35-BR-77-G,CUM,SIG) 
# incident energy       : 2.2100e+02 MeV - 1.6000e+03 MeV 
# target                : Nb-93 
# product               : Br-77-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2100E+02        1.6900E+00        4.6800E-03        4.0900E-04
        2.6600E+02        1.2200E+00        8.6500E-03        7.2500E-04
        2.8500E+02        1.3600E+00        1.1100E-02        9.1000E-04
        3.3400E+02        1.6600E+00        1.2900E-02        1.0500E-03
        3.6100E+02        1.3300E+00        1.5500E-02        1.3100E-03
        3.7100E+02        1.2100E+00        1.6300E-02        1.2700E-03
        5.7200E+02        1.2400E+00        2.4400E-02        1.7900E-03
        7.7500E+02        1.2300E+00        2.8400E-02        2.8500E-03
        1.2000E+03        2.0000E+01        2.1400E-02        1.7400E-03
        1.6000E+03        2.0000E+01        2.0000E-02        1.4200E-03
