# entry-subent-pointer  : O0276-293-0 
# EXFOR reaction        : (41-NB-93(P,X)39-Y-87-G,CUM,SIG) 
# incident energy       : 3.7400e+01 MeV - 2.6000e+03 MeV 
# target                : Nb-93 
# product               : Y-87-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.7400E+01        9.7600E-01        7.1900E-05        7.6600E-06
        3.8500E+01        9.4900E-01        2.0900E-04        1.8700E-05
        3.9600E+01        9.1800E-01        6.9500E-04        5.0100E-05
        3.9700E+01        1.5100E+00        6.8700E-04        5.1400E-05
        4.1100E+01        8.7300E-01        2.5100E-03        1.8300E-04
        4.2200E+01        8.6100E-01        5.4000E-03        3.8100E-04
        4.3200E+01        8.2700E-01        9.4400E-03        6.7000E-04
        4.4100E+01        1.4600E+00        8.7000E-03        6.1700E-04
        4.8000E+01        1.4100E+00        3.6000E-02        2.5400E-03
        4.8400E+01        1.2800E+00        6.1100E-02        6.3500E-03
        5.1600E+01        1.3400E+00        6.6300E-02        4.6800E-03
        5.5200E+01        1.3300E+00        8.8500E-02        6.2500E-03
        5.5900E+01        1.3900E+00        1.0600E-01        1.9300E-02
        6.0600E+01        1.2400E+00        9.1300E-02        6.4600E-03
        6.3700E+01        1.2000E+00        8.3400E-02        5.9000E-03
        6.6700E+01        1.1800E+00        6.8900E-02        4.8800E-03
        6.9500E+01        1.1200E+00        5.8700E-02        4.1800E-03
        7.2600E+01        1.0300E+00        5.5500E-02        1.0100E-02
        8.3600E+01        7.6600E-01        7.1000E-02        7.3800E-03
        8.6900E+01        7.5000E-01        8.7500E-02        1.5800E-02
        9.6300E+01        1.4800E+00        1.0800E-01        7.5600E-03
        1.0700E+02        1.4200E+00        1.2000E-01        8.5800E-03
        1.1800E+02        1.3700E+00        1.1400E-01        8.0100E-03
        1.2800E+02        1.2900E+00        1.0900E-01        7.6500E-03
        1.3700E+02        1.2300E+00        1.0800E-01        7.6300E-03
        1.4600E+02        1.1600E+00        1.0600E-01        7.4700E-03
        1.5500E+02        1.0800E+00        9.8500E-02        7.0300E-03
        2.2100E+02        1.6900E+00        8.8500E-02        6.5800E-03
        2.6600E+02        1.2200E+00        9.1500E-02        6.9700E-03
        2.8500E+02        1.3600E+00        8.9100E-02        6.3000E-03
        3.3400E+02        1.6600E+00        8.3800E-02        6.2200E-03
        3.6100E+02        1.3300E+00        8.7900E-02        6.6900E-03
        3.7100E+02        1.2100E+00        8.6300E-02        6.4000E-03
        5.7200E+02        1.2400E+00        7.3700E-02        5.2100E-03
        7.7500E+02        1.2300E+00        6.3700E-02        4.5400E-03
        8.0000E+02        0.0000E+00        5.8100E-02        4.4900E-03
        1.2000E+03        0.0000E+00        6.1200E-02        4.6900E-03
        1.2000E+03        2.0000E+01        5.8200E-02        4.1400E-03
        1.6000E+03        2.0000E+01        5.0800E-02        3.6300E-03
        2.6000E+03        0.0000E+00        5.1600E-02        4.4100E-03
