# entry-subent-pointer  : D0629-008-0 
# EXFOR reaction        : (41-NB-93(P,X)41-NB-90,CUM,SIG) 
# incident energy       : 2.4800e+01 MeV - 6.5930e+01 MeV 
# target                : Nb-93 
# product               : Nb-90 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Steyn 
# institute             : (3SAFITH): iThemba Laboratories, Somerset West 
# reference             : (J,KPS,59,1991,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0629.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0629
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.5930E+01        3.0000E-01        2.2200E-01        1.5500E-02
        6.2830E+01        3.6000E-01        2.4800E-01        1.7400E-02
        5.9610E+01        4.1000E-01        2.9300E-01        2.0500E-02
        5.6260E+01        4.7000E-01        3.4900E-01        2.4500E-02
        5.3460E+01        5.1000E-01        4.0000E-01        2.8000E-02
        5.0560E+01        5.5000E-01        4.2400E-01        2.9700E-02
        4.7770E+01        5.9000E-01        4.1800E-01        2.9200E-02
        4.4850E+01        6.3000E-01        3.5900E-01        2.5100E-02
        4.1780E+01        6.8000E-01        2.3700E-01        1.6600E-02
        3.8540E+01        7.4000E-01        8.8800E-02        6.2200E-03
        3.6530E+01        7.8000E-01        2.9500E-02        2.0700E-03
        3.4420E+01        8.2000E-01        5.3800E-03        3.7900E-04
        3.2220E+01        8.6000E-01        1.5000E-03        1.0900E-04
        2.9900E+01        9.2000E-01        6.9800E-04        5.4700E-05
        2.7440E+01        9.8000E-01        1.9800E-04        2.2100E-05
        2.4800E+01        1.0600E+00        6.2900E-05        1.8000E-05
