# entry-subent-pointer  : A0695-004-0 
# EXFOR reaction        : (41-NB-93(P,X)40-ZR-89-G,M+,SIG) 
# incident energy       : 5.5000e+00 MeV - 2.9200e+01 MeV 
# target                : Nb-93 
# product               : Zr-89-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Kiselev 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (C,74KHARKV,,356,1974) 
# year                  : 1974 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A06/A0695.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0695
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.9200E+01        0.0000E+00        1.4000E-03        2.8000E-04
        2.8400E+01        0.0000E+00        2.3500E-03        4.7000E-04
        2.7700E+01        0.0000E+00        2.5000E-03        5.0000E-04
        2.6700E+01        0.0000E+00        2.7000E-03        5.4000E-04
        2.5900E+01        0.0000E+00        3.1000E-03        6.2000E-04
        2.5200E+01        0.0000E+00        3.0000E-03        6.0000E-04
        2.4160E+01        0.0000E+00        3.5000E-03        7.0000E-04
        2.3300E+01        0.0000E+00        4.0500E-03        8.1000E-04
        2.2500E+01        0.0000E+00        4.3500E-03        8.7000E-04
        2.1400E+01        0.0000E+00        5.9000E-03        1.1800E-03
        2.0700E+01        0.0000E+00        6.1000E-03        1.2200E-03
        2.0000E+01        0.0000E+00        6.0000E-03        1.2000E-03
        1.8700E+01        0.0000E+00        8.2500E-03        1.6500E-03
        1.7800E+01        0.0000E+00        9.8000E-03        1.9600E-03
        1.6900E+01        0.0000E+00        1.0500E-02        2.1000E-03
        1.5500E+01        0.0000E+00        1.8800E-02        3.7600E-03
        1.4300E+01        0.0000E+00        2.2500E-02        4.5000E-03
        1.2900E+01        0.0000E+00        2.8000E-02        5.6000E-03
        1.1100E+01        0.0000E+00        2.5800E-02        5.1600E-03
        9.8000E+00        0.0000E+00        1.3400E-02        2.6800E-03
        8.1000E+00        0.0000E+00        6.5000E-03        1.3000E-03
        5.5000E+00        0.0000E+00        4.0000E-04        8.0000E-05
