# entry-subent-pointer  : 30464--01-4-0 
# EXFOR reaction        : ['23-V-51', ['N,INL'], '23-V-51,PAR,DA'] 
# incident energy       : 3.40e+00 MeV 
# target                : V-51 
# product               : V-51 
# level energy          : 1.81e+00 MeV 
# MF-MT number          : 4 - ['57'] 
# first author          : M.Abdel-Harith 
# institute             : (3DDRTUD): Dresden, Techn.University at Dresden and Pirna 
# reference             : (P,ZFK-315,12,197609) 
# year                  : 1976 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/304/30464.x4 
# nds                   : https://nds.iaea.org/EXFOR/30464
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.82000E+01      0.00000E+00      2.32000E-02      4.50000E-03
      2.75000E+01      0.00000E+00      2.41000E-02      4.40000E-03
      3.73000E+01      0.00000E+00      2.48000E-02      4.60000E-03
      4.73000E+01      0.00000E+00      2.40000E-02      6.70000E-03
      6.24000E+01      0.00000E+00      2.58000E-02      7.60000E-03
      7.75000E+01      0.00000E+00      2.23000E-02      4.20000E-03
      9.25000E+01      0.00000E+00      2.63000E-02      5.00000E-03
      1.07500E+02      0.00000E+00      2.61000E-02      5.10000E-03
      1.22500E+02      0.00000E+00      1.95000E-02      4.50000E-03
      1.37500E+02      0.00000E+00      2.78000E-02      6.00000E-03
      1.52800E+02      0.00000E+00      2.48000E-02      6.20000E-03
