# entry-subent-pointer  : 10469--01-2-0 
# EXFOR reaction        : ['26-FE-54', ['N,INL'], '26-FE-54,PAR,DA'] 
# incident energy       : 5.50e+00 MeV - 8.01e+00 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : 3.84e+00 MeV 
# MF-MT number          : 4 - ['61'] 
# first author          : W.E.Kinney 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4907,197402) 
# year                  : 1974 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10469.x4 
# nds                   : https://nds.iaea.org/EXFOR/10469
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.44700E+01      0.00000E+00      4.43000E-03              NAN
      9.19900E+01      0.00000E+00      5.37000E-03              NAN
      9.94600E+01      0.00000E+00      4.65000E-03              NAN
      8.42800E+01      0.00000E+00      3.54000E-03              NAN
      9.18000E+01      0.00000E+00      3.60000E-03              NAN
      9.92800E+01      0.00000E+00      3.76000E-03              NAN
      8.41700E+01      0.00000E+00      3.03000E-03              NAN
      9.16800E+01      0.00000E+00      2.96000E-03              NAN
      9.91600E+01      0.00000E+00      2.83000E-03              NAN
      8.40800E+01      0.00000E+00      3.37000E-03              NAN
      9.15900E+01      0.00000E+00      2.97000E-03              NAN
      9.90800E+01      0.00000E+00      3.03000E-03              NAN
      8.40300E+01      0.00000E+00      2.45000E-03              NAN
      9.15400E+01      0.00000E+00      2.20000E-03              NAN
      9.90200E+01      0.00000E+00      2.29000E-03              NAN
      8.39800E+01      0.00000E+00      2.03000E-03              NAN
      9.14900E+01      0.00000E+00      2.25000E-03              NAN
      9.89800E+01      0.00000E+00      2.53000E-03              NAN
