# entry-subent-pointer  : A0510-180-0 
# EXFOR reaction        : ['38-SR-88', ['P,2N'], '39-Y-87-G,,SIG'] 
# incident energy       : 1.3800e+01 MeV - 2.9500e+01 MeV 
# target                : Sr-88 
# product               : Y-87-G 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.38000E+01      0.00000E+00      3.50000E-02      3.50000E-03
      1.48000E+01      0.00000E+00      8.80000E-02      8.80000E-03
      1.58000E+01      0.00000E+00      2.35000E-01      2.35000E-02
      1.67000E+01      0.00000E+00      3.10000E-01      3.10000E-02
      1.75000E+01      0.00000E+00      3.62000E-01      3.62000E-02
      1.83000E+01      0.00000E+00      3.87000E-01      3.87000E-02
      1.93000E+01      0.00000E+00      4.15000E-01      4.15000E-02
      2.03000E+01      0.00000E+00      3.80000E-01      3.80000E-02
      2.14000E+01      0.00000E+00      4.02000E-01      4.02000E-02
      2.22000E+01      0.00000E+00      3.90000E-01      3.90000E-02
      2.31000E+01      0.00000E+00      3.82000E-01      3.82000E-02
      2.40000E+01      0.00000E+00      3.20000E-01      3.20000E-02
      2.48000E+01      0.00000E+00      3.25000E-01      3.25000E-02
      2.57000E+01      0.00000E+00      2.90000E-01      2.90000E-02
      2.66000E+01      0.00000E+00      2.50000E-01      2.50000E-02
      2.76000E+01      0.00000E+00      2.70000E-01      2.70000E-02
      2.85000E+01      0.00000E+00      2.30000E-01      2.30000E-02
      2.95000E+01      0.00000E+00      1.85000E-01      1.85000E-02
