# entry-subent-pointer  : 30357-045-0 
# EXFOR reaction        : ['42-MO-100', ['N,G'], '42-MO-101,,SIG,,AV'] 
# incident energy       : 3.50e-03 MeV - 1.75e-01 MeV 
# target                : Mo-100 
# product               : Mo-101 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : A.R.De L.Musgrove 
# institute             : (3AULAUA): Australian Nuclear Sci.and Techn.Org., Lucas Heights,NSW 
# reference             : (J,NP/A,270,108,197610) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/303/30357.x4 
# nds                   : https://nds.iaea.org/EXFOR/30357
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.50000E-03      0.00000E+00      4.62000E-01      5.90000E-02
      4.50000E-03      0.00000E+00      2.26000E-01      2.90000E-02
      5.50000E-03      0.00000E+00      1.43000E-01      2.00000E-02
      7.00000E-03      0.00000E+00      2.65000E-01      2.90000E-02
      9.00000E-03      0.00000E+00      1.77000E-01      2.00000E-02
      1.25000E-02      0.00000E+00      1.57000E-01      2.50000E-02
      1.75000E-02      0.00000E+00      1.33000E-01      2.00000E-02
      2.50000E-02      0.00000E+00      1.03000E-01      2.00000E-02
      3.50000E-02      0.00000E+00      9.80000E-02      2.00000E-02
      4.50000E-02      0.00000E+00      7.90000E-02      1.50000E-02
      5.50000E-02      0.00000E+00      6.40000E-02      1.50000E-02
      7.00000E-02      0.00000E+00      5.40000E-02      1.00000E-02
      9.00000E-02      0.00000E+00      4.90000E-02      9.00000E-03
      1.25000E-01      0.00000E+00      4.70000E-02      9.00000E-03
      1.75000E-01      0.00000E+00      5.40000E-02      1.00000E-02
