# entry-subent-pointer  : E0682-030-0 
# EXFOR reaction        : ['26-FE-54', ['D,EL'], '26-FE-54,,DA'] 
# incident energy       : 5.6000e+01 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Hatanaka 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,NP/A,340,(1),93,198005) 
# year                  : 1980 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E06/E0682.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0682
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.45300E+01      0.00000E+00      9.36100E-02      0.00000E+00
      1.55700E+01      0.00000E+00      4.95400E-02      0.00000E+00
      1.66100E+01      0.00000E+00      9.97600E-02      0.00000E+00
      1.86800E+01      0.00000E+00      2.20600E-01      0.00000E+00
      2.07500E+01      0.00000E+00      2.14100E-01      0.00000E+00
      2.28200E+01      0.00000E+00      1.23600E-01      0.00000E+00
      2.49000E+01      0.00000E+00      3.95500E-02      0.00000E+00
      2.69600E+01      0.00000E+00      6.26000E-03      0.00000E+00
      2.80000E+01      0.00000E+00      5.79000E-03      0.00000E+00
      2.90300E+01      0.00000E+00      1.00100E-02      0.00000E+00
      3.11000E+01      0.00000E+00      1.97400E-02      0.00000E+00
      3.36800E+01      0.00000E+00      1.97700E-02      0.00000E+00
      3.62600E+01      0.00000E+00      8.74000E-03      0.00000E+00
      3.88400E+01      0.00000E+00      3.56000E-03      0.00000E+00
      4.03800E+01      0.00000E+00      5.20000E-03      0.00000E+00
      4.14100E+01      0.00000E+00      6.83000E-03      0.00000E+00
      4.39900E+01      0.00000E+00      1.20900E-02      0.00000E+00
      4.65600E+01      0.00000E+00      1.76000E-02      0.00000E+00
      4.91200E+01      0.00000E+00      9.91000E-03      0.00000E+00
      5.16900E+01      0.00000E+00      6.73000E-03      0.00000E+00
      5.42500E+01      0.00000E+00      5.07000E-03      0.00000E+00
      5.68000E+01      0.00000E+00      4.76000E-03      0.00000E+00
      5.93600E+01      0.00000E+00      4.97000E-03      0.00000E+00
      6.19100E+01      0.00000E+00      4.28000E-03      0.00000E+00
      6.44500E+01      0.00000E+00      3.42000E-03      0.00000E+00
      6.69900E+01      0.00000E+00      2.40000E-03      0.00000E+00
      6.95300E+01      0.00000E+00      1.77000E-03      0.00000E+00
      7.20700E+01      0.00000E+00      1.44000E-03      0.00000E+00
      7.46000E+01      0.00000E+00      1.44000E-03      0.00000E+00
