# entry-subent-pointer  : E2255--01-2-0 
# EXFOR reaction        : ['5-B-11', ['A,INL'], '5-B-11,PAR,DA'] 
# incident energy       : 2.85e+01 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : 5.03e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : H.Nakamura 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,22,685,1967) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2255.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2255
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.15000E+01      0.00000E+00      2.04400E-03      2.59400E-04
      2.51000E+01      0.00000E+00      2.20200E-03              NAN
      2.85000E+01      0.00000E+00      2.12500E-03              NAN
      3.21000E+01      0.00000E+00      1.85000E-03              NAN
      3.57000E+01      0.00000E+00      1.85200E-03              NAN
      3.89000E+01      0.00000E+00      1.55500E-03              NAN
      4.27000E+01      0.00000E+00      1.69400E-03              NAN
      4.60000E+01      0.00000E+00      1.52200E-03              NAN
      4.94000E+01      0.00000E+00      1.44500E-03              NAN
      5.26000E+01      0.00000E+00      1.93800E-03              NAN
      5.60000E+01      0.00000E+00      1.93100E-03              NAN
