# entry-subent-pointer  : D5095--00-5-0 
# EXFOR reaction        : ['3-LI-7', ['7-N-14,INL'], '3-LI-7,PAR,DA'] 
# incident energy       : 8.00e+01 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : 4.63e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : A.T.Rudchik 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,EPJ/A,50,159,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D50/D5095.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5095
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.25000E+01      0.00000E+00      9.40500E-03      2.82150E-03
      2.58000E+01      0.00000E+00      6.71800E-03      2.01540E-03
      2.91000E+01      0.00000E+00      3.46300E-03      1.03890E-03
      3.24000E+01      0.00000E+00      1.84200E-03      5.52600E-04
      3.58000E+01      0.00000E+00      2.38000E-03      7.14000E-04
      3.92000E+01      0.00000E+00      1.52300E-03      4.56900E-04
      4.26000E+01      0.00000E+00      1.02000E-03      3.06000E-04
      4.61000E+01      0.00000E+00      6.52300E-04      1.95690E-04
      4.97000E+01      0.00000E+00      1.00400E-03      3.01200E-04
      5.33000E+01      0.00000E+00      3.84200E-04      1.15260E-04
      5.70000E+01      0.00000E+00      2.74600E-04      8.23800E-05
      6.08000E+01      0.00000E+00      2.84600E-04      8.53800E-05
      6.47000E+01      0.00000E+00      3.47100E-04      1.04130E-04
      6.87000E+01      0.00000E+00      1.97600E-04      5.92800E-05
      7.29000E+01      0.00000E+00      1.42900E-04      4.28700E-05
      7.74000E+01      0.00000E+00      1.82200E-04      5.46600E-05
      8.21000E+01      0.00000E+00      1.46100E-04      4.38300E-05
      9.31000E+01      0.00000E+00      1.04200E-04      3.12600E-05
      1.00200E+02      0.00000E+00      4.80300E-05      1.44090E-05
      1.12100E+02      0.00000E+00      3.23100E-05      9.69300E-06
