# entry-subent-pointer  : O0553-014-0 
# EXFOR reaction        : ['83-BI-209', ['P,EL'], '83-BI-209,,DA'] 
# incident energy       : 7.8000e+01 MeV 
# target                : Bi-209 
# product               : Bi-209 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Rolland 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,NP,80,625,1966) 
# year                  : 1966 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0553.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0553
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.13000E+01      1.70000E-01      1.08000E+01      0.00000E+00
      1.15600E+01      1.70000E-01      7.90000E+00      0.00000E+00
      1.34000E+01      1.70000E-01      3.05000E+00      0.00000E+00
      1.42500E+01      1.70000E-01      2.22000E+00      0.00000E+00
      1.63500E+01      1.70000E-01      7.00000E-01      0.00000E+00
      1.95000E+01      1.70000E-01      2.52000E-01      0.00000E+00
      2.29400E+01      1.70000E-01      2.35000E-01      0.00000E+00
      2.54500E+01      1.70000E-01      1.66000E-01      0.00000E+00
      2.87300E+01      1.70000E-01      5.20000E-02      0.00000E+00
      3.16300E+01      1.70000E-01      2.09000E-02      0.00000E+00
      3.49600E+01      1.70000E-01      1.82000E-02      0.00000E+00
      3.75600E+01      1.70000E-01      1.82000E-02      0.00000E+00
      4.09200E+01      1.70000E-01      9.70000E-03      0.00000E+00
