# entry-subent-pointer  : E0773--00-8-0 
# EXFOR reaction        : ['83-BI-209', ['P,EL'], '83-BI-209,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Bi-209 
# product               : Bi-209 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Sakaguchi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,26,(3),944,198209) 
# year                  : 1982 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E07/E0773.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0773
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.33300E+01      0.00000E+00      3.17110E+00              NAN
      1.43400E+01      0.00000E+00      1.68690E+00              NAN
      1.48400E+01      0.00000E+00      1.23505E+00              NAN
      1.51800E+01      0.00000E+00      9.78750E-01              NAN
      1.53400E+01      0.00000E+00      8.91700E-01              NAN
      1.58500E+01      0.00000E+00      6.39200E-01              NAN
      1.61800E+01      0.00000E+00      5.46050E-01              NAN
      1.63500E+01      0.00000E+00      5.19750E-01              NAN
      1.66800E+01      0.00000E+00      4.58150E-01              NAN
      1.71900E+01      0.00000E+00      4.24100E-01              NAN
      1.73500E+01      0.00000E+00      4.28150E-01              NAN
      1.76900E+01      0.00000E+00      4.28500E-01              NAN
      1.81900E+01      0.00000E+00      4.50100E-01              NAN
      1.86900E+01      0.00000E+00      4.86500E-01              NAN
      1.92000E+01      0.00000E+00      5.19800E-01              NAN
      2.02000E+01      0.00000E+00      5.71000E-01              NAN
      2.03700E+01      0.00000E+00      5.87900E-01              NAN
      2.22100E+01      0.00000E+00      5.35900E-01              NAN
      2.42200E+01      0.00000E+00      3.51250E-01              NAN
      2.62300E+01      0.00000E+00      1.55020E-01              NAN
      2.74000E+01      0.00000E+00      7.50150E-02              NAN
      2.82400E+01      0.00000E+00      3.77950E-02              NAN
      2.89100E+01      0.00000E+00      2.10450E-02              NAN
      2.92400E+01      0.00000E+00      1.57650E-02              NAN
      3.02500E+01      0.00000E+00      1.26950E-02              NAN
      3.04100E+01      0.00000E+00      1.39150E-02              NAN
      3.09200E+01      0.00000E+00      1.80900E-02              NAN
      3.14200E+01      0.00000E+00      2.46000E-02              NAN
      3.19200E+01      0.00000E+00      3.24800E-02              NAN
      3.27600E+01      0.00000E+00      4.42400E-02              NAN
      3.52700E+01      0.00000E+00      6.42600E-02              NAN
      3.54300E+01      0.00000E+00      6.63750E-02              NAN
      3.77800E+01      0.00000E+00      4.95200E-02              NAN
      4.19600E+01      0.00000E+00      8.91000E-03              NAN
      4.24600E+01      0.00000E+00      6.76000E-03              NAN
      4.28000E+01      0.00000E+00      5.61000E-03              NAN
      4.34700E+01      0.00000E+00      4.14900E-03              NAN
      4.43000E+01      0.00000E+00      3.99650E-03              NAN
      4.53100E+01      0.00000E+00      5.28600E-03              NAN
      4.64800E+01      0.00000E+00      7.76500E-03              NAN
      4.78200E+01      0.00000E+00      1.03050E-02              NAN
      5.03300E+01      0.00000E+00      1.16800E-02              NAN
      5.28300E+01      0.00000E+00      7.85000E-03              NAN
      5.53400E+01      0.00000E+00      3.50250E-03              NAN
      5.65100E+01      0.00000E+00      2.23250E-03              NAN
      5.78500E+01      0.00000E+00      1.49850E-03              NAN
      6.03600E+01      0.00000E+00      1.34400E-03              NAN
      6.15200E+01      0.00000E+00      2.23550E-03              NAN
      6.28600E+01      0.00000E+00      2.51050E-03              NAN
      6.53700E+01      0.00000E+00      2.41550E-03              NAN
      6.78700E+01      0.00000E+00      1.55750E-03              NAN
      7.03800E+01      0.00000E+00      7.81000E-04              NAN
      7.28800E+01      0.00000E+00      4.76500E-04              NAN
      7.53800E+01      0.00000E+00      5.49000E-04              NAN
