# entry-subent-pointer  : 40720-002-0 
# EXFOR reaction        : (92-U-236(N,G)92-U-237,,SIG) 
# incident energy       : 1.6600e-01 MeV - 1.1460e+00 MeV 
# target                : U-236 
# product               : U-237 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Davletshin 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,SJA,58,216,1985) 
# year                  : 1985 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/407/40720.x4 
# nds                   : https://nds.iaea.org/EXFOR/40720
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6600E-01        3.7000E-02        2.2300E-01        2.3861E-02
        1.6800E-01        3.5000E-02        2.1300E-01        2.2791E-02
        1.7400E-01        3.0000E-02        2.0800E-01        2.2256E-02
        2.0600E-01        2.6000E-02        2.0500E-01        1.4555E-02
        2.4000E-01        2.4000E-02        1.9400E-01        1.3774E-02
        3.5400E-01        4.1000E-02        1.7400E-01        1.2006E-02
        4.5900E-01        3.6000E-02        1.5300E-01        1.0404E-02
        5.5100E-01        5.1000E-02        1.6100E-01        8.2110E-03
        7.1800E-01        4.4000E-02        1.7700E-01        9.0270E-03
        8.9000E-01        4.3000E-02        1.6300E-01        8.3130E-03
        1.0460E+00        4.5000E-02        1.4900E-01        1.1473E-02
        1.1460E+00        3.8000E-02        1.2600E-01        9.7020E-03
