# entry-subent-pointer  : 22974-015-0 
# EXFOR reaction        : (29-CU-63(N,INL)29-CU-63,PAR,SIG) 
# incident energy       : 6.9500e+00 MeV - 1.4180e+01 MeV 
# target                : Cu-63 
# product               : Cu-63 
# level energy          : 6.7000e-01 MeV 
# MF-MT number          : 3 - 51 
# first author          : Schmidt 
# institute             : (2GERPTB): Physikalisch-Technische Bundesanstalt, Braunschweig 
# reference             : (R,PTB-N-52,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22974.x4 
# nds                   : https://nds.iaea.org/EXFOR/22974
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.9500E+00        0.0000E+00        2.0487E-02        1.4790E-03
        8.0700E+00        0.0000E+00        1.7317E-02        1.6681E-03
        8.9600E+00        0.0000E+00        1.8323E-02        1.9651E-03
        9.9000E+00        0.0000E+00        1.7937E-02        2.1121E-03
        1.0860E+01        0.0000E+00        2.2171E-02        3.0811E-03
        1.1900E+01        0.0000E+00        2.5029E-02        4.2076E-03
        1.2930E+01        0.0000E+00        1.7689E-02        2.6169E-03
        1.4180E+01        0.0000E+00        1.6578E-02        1.8092E-03
