# entry-subent-pointer  : D4348-005-0 
# EXFOR reaction        : ['64-GD-0', ['D,X'], '65-TB-161,,SIG'] 
# incident energy       : 4.20e+00 MeV - 2.11e+01 MeV 
# target                : Gd-0 
# product               : Tb-161 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Szelecsenyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,JRN,307,1877,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4348.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4348
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.20000E+00      4.00000E-01      2.10000E-03      6.00000E-04
      4.90000E+00      5.00000E-01      4.00000E-03      5.00000E-04
      6.50000E+00      1.00000E+00      1.04000E-02      1.13000E-02
      6.70000E+00      4.00000E-01      9.70000E-03      1.20000E-03
      7.70000E+00      3.00000E-01      1.70000E-02      1.90000E-03
      8.20000E+00      9.00000E-01      2.93000E-02      3.20000E-03
      8.20000E+00      3.00000E-01      2.60000E-02      2.90000E-03
      9.10000E+00      2.00000E-01      3.33000E-02      3.60000E-03
      9.60000E+00      2.00000E-01      3.93000E-02      4.30000E-03
      1.23000E+01      8.00000E-01      3.64000E-02      3.90000E-03
      1.55000E+01      6.00000E-01      2.49000E-02      2.70000E-03
      1.83000E+01      5.00000E-01      2.42000E-02      2.60000E-03
      2.11000E+01      4.00000E-01      1.93000E-02      2.10000E-03
