# entry-subent-pointer  : A0510-325-0 
# EXFOR reaction        : ['26-FE-54', ['A,P'], '27-CO-57,,SIG'] 
# incident energy       : 7.3000e+00 MeV - 3.5100e+01 MeV 
# target                : Fe-54 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.30000E+00      0.00000E+00      1.40000E-01      1.40000E-02
      8.80000E+00      0.00000E+00      2.23000E-01      2.23000E-02
      1.02000E+01      0.00000E+00      3.00000E-01      3.00000E-02
      1.14000E+01      0.00000E+00      3.36000E-01      3.36000E-02
      1.25000E+01      0.00000E+00      3.99000E-01      3.99000E-02
      1.36000E+01      0.00000E+00      4.79000E-01      4.79000E-02
      1.46000E+01      0.00000E+00      4.70000E-01      4.70000E-02
      1.55000E+01      0.00000E+00      4.72000E-01      4.72000E-02
      1.64000E+01      0.00000E+00      4.66000E-01      4.66000E-02
      1.73000E+01      0.00000E+00      4.70000E-01      4.70000E-02
      1.82000E+01      0.00000E+00      4.27000E-01      4.27000E-02
      1.91000E+01      0.00000E+00      4.17000E-01      4.17000E-02
      2.01000E+01      0.00000E+00      3.41000E-01      3.41000E-02
      2.18000E+01      0.00000E+00      3.02000E-01      3.02000E-02
      2.32000E+01      0.00000E+00      2.84000E-01      2.84000E-02
      2.45000E+01      0.00000E+00      2.12000E-01      2.12000E-02
      2.58000E+01      0.00000E+00      1.60000E-01      1.60000E-02
      2.70000E+01      0.00000E+00      1.03000E-01      1.03000E-02
      2.81000E+01      0.00000E+00      8.80000E-02      8.80000E-03
      2.94000E+01      0.00000E+00      6.30000E-02      6.30000E-03
      3.07000E+01      0.00000E+00      5.90000E-02      5.90000E-03
      3.19000E+01      0.00000E+00      4.40000E-02      4.40000E-03
      3.29000E+01      0.00000E+00      4.80000E-02      4.80000E-03
      3.40000E+01      0.00000E+00      4.50000E-02      4.50000E-03
      3.51000E+01      0.00000E+00      4.40000E-02      4.40000E-03
