# entry-subent-pointer  : O1881-009-0 
# EXFOR reaction        : ['26-FE-0', ['P,X'], '21-SC-44-M,IND,SIG'] 
# incident energy       : 8.43e+01 MeV - 2.53e+03 MeV 
# target                : Fe-0 
# product               : Sc-44-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (T,Gloris,1998) 
# year                  : 1998 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O18/O1881.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1881
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.43000E+01      1.30000E+00      2.46000E-04      5.50000E-05
      1.03000E+02      1.00000E+00      9.58000E-04      9.40000E-05
      1.20000E+02      1.00000E+00      1.77000E-03      1.70000E-04
      1.23000E+02      2.00000E+00      1.75000E-03      1.60000E-04
      1.30000E+02      2.00000E+00      1.93000E-03      1.80000E-04
      1.35000E+02      1.00000E+00      2.15000E-03      2.00000E-04
      1.52000E+02      1.00000E+00      2.49000E-03      2.30000E-04
      1.58000E+02      1.00000E+00      2.55000E-03      2.30000E-04
      1.77000E+02      1.00000E+00      2.98000E-03      2.70000E-04
      3.25000E+02      1.00000E+00      6.27000E-03      7.60000E-04
      3.27000E+02      1.00000E+00      6.29000E-03      7.60000E-04
      3.28000E+02      1.00000E+00      6.25000E-03      7.50000E-04
      3.29000E+02      1.00000E+00      6.32000E-03      7.60000E-04
      3.96000E+02      1.00000E+00      7.33000E-03      8.80000E-04
      3.98000E+02      1.00000E+00      7.15000E-03      8.60000E-04
      3.98000E+02      1.00000E+00      7.24000E-03      8.70000E-04
      3.99000E+02      1.00000E+00      7.28000E-03      8.80000E-04
      5.67000E+02      1.00000E+00      8.91000E-03      1.42000E-03
      5.92000E+02      1.00000E+00      9.19000E-03      1.10000E-03
      5.96000E+02      1.00000E+00      9.44000E-03      1.13000E-03
      5.99000E+02      1.00000E+00      9.21000E-03      1.10000E-03
      7.70000E+02      1.00000E+00      9.46000E-03      1.72000E-03
      7.92000E+02      1.00000E+00      9.34000E-03      1.12000E-03
      7.96000E+02      1.00000E+00      9.66000E-03      1.16000E-03
      7.99000E+02      1.00000E+00      9.62000E-03      1.16000E-03
      1.19000E+03      1.00000E+00      9.14000E-03      1.10000E-03
      1.60000E+03      2.00000E+00      8.35000E-03      1.00000E-03
      2.53000E+03      2.00000E+00      5.92000E-03      7.20000E-04
