# entry-subent-pointer  : O1881--02-4-0 
# EXFOR reaction        : ['26-FE-0', ['P,X'], '27-CO-58,IND,SIG'] 
# incident energy       : 8.43e+01 MeV - 2.53e+03 MeV 
# target                : Fe-0 
# product               : Co-58 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (T,Gloris,1998) 
# year                  : 1998 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O18/O1881.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1881
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.43000E+01      1.30000E+00      6.02000E-05      6.60000E-06
      1.03000E+02      1.00000E+00      5.05000E-05      1.09000E-05
      1.23000E+02      2.00000E+00      4.03000E-05      7.80000E-06
      1.30000E+02      2.00000E+00      3.84000E-05      1.05000E-05
      1.52000E+02      1.00000E+00      4.27000E-05      9.70000E-06
      1.58000E+02      1.00000E+00      3.43000E-05      6.40000E-06
      3.25000E+02      1.00000E+00      3.76000E-05      6.90000E-06
      3.27000E+02      1.00000E+00      3.87000E-05      6.80000E-06
      3.28000E+02      1.00000E+00      3.72000E-05      7.80000E-06
      3.29000E+02      1.00000E+00      2.78000E-05      6.70000E-06
      3.96000E+02      1.00000E+00      4.62000E-05      7.90000E-06
      3.98000E+02      1.00000E+00      3.66000E-05      8.40000E-06
      3.98000E+02      1.00000E+00      4.77000E-05      8.30000E-06
      3.99000E+02      1.00000E+00      3.89000E-05      6.40000E-06
      5.48000E+02      2.00000E+00      8.56000E-05      1.76000E-05
      5.67000E+02      1.00000E+00      1.61000E-04      2.70000E-05
      5.92000E+02      1.00000E+00      6.31000E-05      1.00000E-05
      5.96000E+02      1.00000E+00      5.63000E-05      9.70000E-06
      5.99000E+02      1.00000E+00      5.23000E-05      7.50000E-06
      7.53000E+02      2.00000E+00      7.10000E-05      2.88000E-05
      7.54000E+02      2.00000E+00      6.06000E-05      2.85000E-05
      7.70000E+02      1.00000E+00      1.93000E-04      3.20000E-05
      7.92000E+02      1.00000E+00      6.34000E-05      1.22000E-05
      7.96000E+02      1.00000E+00      5.68000E-05      8.10000E-06
      7.99000E+02      1.00000E+00      6.48000E-05      9.10000E-06
      1.19000E+03      1.00000E+00      6.64000E-05      9.80000E-06
      1.60000E+03      2.00000E+00      9.00000E-05      1.20000E-05
      2.53000E+03      2.00000E+00      1.37000E-04      4.40000E-05
