# entry-subent-pointer  : B0073-012-0 
# EXFOR reaction        : ['26-FE-0', ['P,X'], '25-MN-52,CUM,SIG,,,EXP'] 
# incident energy       : 2.21e+01 MeV - 6.27e+01 MeV 
# target                : Fe-0 
# product               : Mn-52 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : I.R.Williams 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,162,1055,1967) 
# year                  : 1967 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0073.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0073
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.21000E+01      0.00000E+00      9.00000E-04      2.70000E-04
      2.29000E+01      0.00000E+00      1.60000E-03      4.80000E-04
      2.39000E+01      0.00000E+00      3.20000E-03      9.60000E-04
      2.54000E+01      0.00000E+00      7.50000E-03      2.25000E-03
      2.70000E+01      0.00000E+00      1.50000E-02      4.50000E-03
      2.91000E+01      0.00000E+00      2.10000E-02      6.30000E-03
      3.09000E+01      0.00000E+00      2.50000E-02      7.50000E-03
      3.28000E+01      0.00000E+00      2.60000E-02      7.80000E-03
      3.40000E+01      0.00000E+00      2.70000E-02      8.10000E-03
      3.56000E+01      0.00000E+00      2.60000E-02      7.80000E-03
      3.69000E+01      0.00000E+00      2.50000E-02      7.50000E-03
      4.03000E+01      0.00000E+00      2.10000E-02      6.30000E-03
      4.44000E+01      0.00000E+00      1.50000E-02      4.50000E-03
      4.75000E+01      0.00000E+00      1.30000E-02      3.90000E-03
      5.08000E+01      0.00000E+00      1.20000E-02      3.60000E-03
      5.33000E+01      0.00000E+00      1.10000E-02      3.30000E-03
      5.55000E+01      0.00000E+00      1.20000E-02      3.60000E-03
      5.84000E+01      0.00000E+00      1.40000E-02      4.20000E-03
      6.07000E+01      0.00000E+00      2.00000E-02      6.00000E-03
      6.27000E+01      0.00000E+00      2.50000E-02      7.50000E-03
