# entry-subent-pointer  : A0100--00-7-7 
# EXFOR reaction        : ['26-FE-0', ['P,X'], '23-V-48,IND,SIG'] 
# incident energy       : 4.93e+01 MeV - 2.00e+02 MeV 
# target                : Fe-0 
# product               : V-48 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NP/A,441,617,1985) 
# year                  : 1985 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0100.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0100
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.99800E+02      1.40000E+00      1.70000E-02      2.00000E-03
      1.94500E+02      1.50000E+00      1.68000E-02      2.00000E-03
      1.89300E+02      1.60000E+00      1.64000E-02      2.00000E-03
      1.83900E+02      1.60000E+00      1.63000E-02      2.10000E-03
      1.78300E+02      1.70000E+00      1.62000E-02      1.90000E-03
      1.72700E+02      1.70000E+00      1.63000E-02      1.80000E-03
      1.66900E+02      1.70000E+00      1.63000E-02      2.00000E-03
      1.66200E+02      1.30000E+00      1.71000E-02      1.70000E-03
      1.60900E+02      1.80000E+00      1.62000E-02      1.90000E-03
      1.54900E+02      1.80000E+00      1.70000E-02      1.90000E-03
      1.48900E+02      1.40000E+00      1.65000E-02      1.60000E-03
      1.41300E+02      1.50000E+00      1.61000E-02      1.60000E-03
      1.33400E+02      1.60000E+00      1.62000E-02      1.60000E-03
      1.25100E+02      1.60000E+00      1.57000E-02      1.40000E-03
      1.16500E+02      1.70000E+00      1.52000E-02      1.50000E-03
      1.08000E+02      1.70000E+00      1.53000E-02      1.40000E-03
      9.89000E+01      1.80000E+00      1.52000E-02      1.40000E-03
      8.92000E+01      1.90000E+00      1.28000E-02      1.10000E-03
      7.90000E+01      1.90000E+00      6.63000E-03      6.00000E-04
      7.82500E+01      3.90000E-01      6.16000E-03      6.00000E-04
      7.36600E+01      4.90000E-01      4.62000E-03      4.10000E-04
      6.89400E+01      5.60000E-01      4.00000E-03      3.70000E-04
      6.38500E+01      6.30000E-01      4.28000E-03      3.90000E-04
      5.85900E+01      6.80000E-01      5.10000E-03      4.50000E-04
      5.34600E+01      7.40000E-01      5.64000E-03      4.80000E-04
      4.93000E+01      7.80000E-01      4.71000E-03      3.90000E-04
