# entry-subent-pointer  : A0479--00-7-0 
# EXFOR reaction        : ['26-FE-0', ['P,X'], '4-BE-10,,SIG'] 
# incident energy       : 6.17e+01 MeV - 2.60e+03 MeV 
# target                : Fe-0 
# product               : Be-10 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : B.Dittrich 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (P,NEANDC(E)-312-U,51,1990) 
# year                  : 1990 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0479.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0479
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.17000E+01      1.10000E+00      8.00000E-06      3.00000E-06
      7.37000E+01      5.00000E-01      2.40000E-05      1.20000E-05
      9.17000E+01      6.00000E-01      1.94000E-05      3.70000E-06
      1.25000E+02      1.60000E+00      2.24000E-05      1.20000E-06
      1.61000E+02      1.80000E+00      3.20000E-05      2.90000E-06
      1.89000E+02      1.16000E+01      4.50000E-05      2.30000E-06
      6.00000E+02      0.00000E+00      5.79000E-04      2.40000E-05
      8.00000E+02      0.00000E+00      1.03000E-03      6.00000E-05
      1.20000E+03      0.00000E+00      1.86000E-03      1.10000E-04
      2.60000E+03      0.00000E+00      3.45000E-03      2.10000E-04
