# entry-subent-pointer  : O1591-003-0 
# EXFOR reaction        : ['26-FE-0', ['P,X'], '2-HE-4,,SIG'] 
# incident energy       : 2.20e+01 MeV - 1.60e+03 MeV 
# target                : Fe-0 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : K.Ammon 
# institute             : (2SWTUBE): Universitaet Bern, Bern 
# reference             : (J,NIM/B,266,2,2008) 
# year                  : 2008 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O15/O1591.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1591
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.20000E+01      0.00000E+00      8.31000E-02      6.00000E-03
      4.50000E+01      0.00000E+00      1.63000E-01      4.00000E-03
      7.50000E+01      0.00000E+00      1.71000E-01      7.00000E-03
      8.40000E+01      0.00000E+00      1.71000E-01      2.30000E-02
      1.03000E+02      0.00000E+00      1.82000E-01      2.40000E-02
      1.03000E+02      0.00000E+00      1.73000E-01      8.00000E-03
      1.20000E+02      0.00000E+00      1.79000E-01      2.40000E-02
      1.20000E+02      0.00000E+00      1.87000E-01      6.00000E-03
      1.23000E+02      0.00000E+00      1.62000E-01      1.40000E-02
      1.29000E+02      0.00000E+00      1.68000E-01      1.50000E-02
      1.35000E+02      0.00000E+00      1.73000E-01      2.30000E-02
      1.52000E+02      0.00000E+00      1.62000E-01      1.40000E-02
      1.59000E+02      0.00000E+00      1.84000E-01      1.50000E-02
      1.63000E+02      0.00000E+00      1.64000E-01      1.40000E-02
      1.78000E+02      0.00000E+00      1.76000E-01      1.50000E-02
      3.25000E+02      0.00000E+00      2.58000E-01      2.00000E-02
      3.29000E+02      0.00000E+00      2.29000E-01      2.50000E-02
      3.96000E+02      0.00000E+00      3.06000E-01      1.50000E-02
      3.99000E+02      0.00000E+00      2.74000E-01      2.40000E-02
      5.96000E+02      0.00000E+00      4.53000E-01      2.90000E-02
      5.99000E+02      0.00000E+00      4.34000E-01      3.80000E-02
      7.99000E+02      0.00000E+00      5.23000E-01      4.60000E-02
      7.99000E+02      0.00000E+00      5.36000E-01      2.70000E-02
      9.59000E+02      0.00000E+00      5.96000E-01      5.30000E-02
      1.20000E+03      0.00000E+00      6.92000E-01      4.70000E-02
      1.36100E+03      0.00000E+00      7.97000E-01      7.00000E-02
      1.59900E+03      0.00000E+00      7.36000E-01      6.40000E-02
      1.60000E+03      0.00000E+00      7.83000E-01      4.50000E-02
