# entry-subent-pointer  : T0276--00-2-0 
# EXFOR reaction        : ['26-FE-0', ['P,X'], '27-CO-56,,SIG'] 
# incident energy       : 5.80e+00 MeV - 5.29e+01 MeV 
# target                : Fe-0 
# product               : Co-56 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : N.C.Schoen 
# institute             : (1USATRW): T R W, Redondo Beach, CA 
# reference             : (J,PR/C,20,88,197907) 
# year                  : 1979 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.80000E+00      0.00000E+00      2.17000E-02      1.20000E-03
      1.33000E+01      0.00000E+00      2.95200E-01      1.60000E-02
      1.43000E+01      0.00000E+00      3.20200E-01      1.72000E-02
      1.53000E+01      0.00000E+00      3.30000E-01      1.82000E-02
      1.62000E+01      0.00000E+00      2.60300E-01      1.41000E-02
      1.70000E+01      0.00000E+00      2.26300E-01      1.23000E-02
      1.78000E+01      0.00000E+00      1.85700E-01      1.01000E-02
      1.86000E+01      0.00000E+00      1.87100E-01      1.03000E-02
      2.29000E+01      0.00000E+00      6.55000E-02      3.60000E-03
      2.66000E+01      0.00000E+00      2.78000E-02      1.60000E-03
      3.00000E+01      0.00000E+00      2.10000E-02      1.20000E-03
      5.29000E+01      0.00000E+00      1.06000E-02      7.00000E-04
