# entry-subent-pointer  : D0942-005-0 
# EXFOR reaction        : ['26-FE-54', ['A,INL'], '26-FE-54,PAR,DA'] 
# incident energy       : 3.8000e+01 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : 2.9590e+00 MeV 
# MF-MT number          : 4 - 804 
# first author          : A.V.Yushkov 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,VAT/Y,,(7/9),62,1973) 
# year                  : 1973 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0942.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0942
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.43600E+01      0.00000E+00      1.60600E-03      5.01072E-05
      3.54300E+01      0.00000E+00      2.07400E-03      5.47536E-05
      3.64900E+01      0.00000E+00      1.92300E-03      5.61516E-05
      3.75600E+01      0.00000E+00      1.45500E-03      6.11100E-05
      3.86200E+01      0.00000E+00      1.15000E-03      4.83000E-05
      3.96800E+01      0.00000E+00      6.98000E-04      3.90880E-05
      4.07400E+01      0.00000E+00      5.69000E-04      3.61315E-05
      4.18000E+01      0.00000E+00      6.44000E-04      4.02500E-05
      4.28600E+01      0.00000E+00      9.60000E-04      3.41760E-05
      4.39200E+01      0.00000E+00      9.36000E-04      3.88440E-05
      4.49800E+01      0.00000E+00      1.01100E-03      4.13499E-05
      4.60400E+01      0.00000E+00      9.94000E-04      4.12510E-05
      4.71000E+01      0.00000E+00      8.37000E-04      3.59910E-05
      4.81500E+01      0.00000E+00      6.74000E-04      3.20150E-05
      4.92100E+01      0.00000E+00      4.73000E-04      2.05755E-05
      5.02600E+01      0.00000E+00      3.74000E-04      1.87000E-05
      5.13100E+01      0.00000E+00      2.16000E-04      1.18800E-05
      5.23600E+01      0.00000E+00      1.72000E-04      8.77200E-06
      5.34200E+01      0.00000E+00      1.92000E-04      9.50400E-06
      5.44600E+01      0.00000E+00      2.31000E-04      1.03026E-05
      5.55100E+01      0.00000E+00      2.66000E-04      1.14380E-05
      5.65600E+01      0.00000E+00      2.80000E-04      1.11440E-05
      5.76100E+01      0.00000E+00      3.33000E-04      1.21545E-05
      5.86500E+01      0.00000E+00      3.44000E-04      1.16960E-05
      5.97000E+01      0.00000E+00      2.36000E-04      1.01480E-05
      6.07400E+01      0.00000E+00      2.22000E-04      9.99000E-06
      6.17800E+01      0.00000E+00      1.68000E-04      8.73600E-06
      6.28200E+01      0.00000E+00      1.25000E-04      7.62500E-06
      6.38600E+01      0.00000E+00      1.17000E-04      4.73850E-06
      6.49000E+01      0.00000E+00      9.56000E-05      4.84692E-06
      6.59300E+01      0.00000E+00      6.55000E-05      4.12650E-06
      6.69700E+01      0.00000E+00      5.41000E-05      3.32715E-06
      6.80100E+01      0.00000E+00      7.35000E-05      4.41000E-06
      6.90400E+01      0.00000E+00      7.84000E-05      4.42960E-06
      6.95600E+01      0.00000E+00      8.59000E-05      4.75886E-06
      7.00700E+01      0.00000E+00      8.35000E-05      4.75950E-06
      7.05900E+01      0.00000E+00      9.12000E-05      4.92480E-06
      7.11000E+01      0.00000E+00      1.05000E-04      5.37600E-06
      7.16200E+01      0.00000E+00      1.03000E-04      5.09850E-06
      7.21400E+01      0.00000E+00      1.02000E-04      5.15100E-06
      7.31600E+01      0.00000E+00      1.03000E-04      4.99550E-06
      7.41900E+01      0.00000E+00      1.06000E-04      5.30000E-06
      7.52200E+01      0.00000E+00      9.20000E-05      4.93120E-06
      7.62400E+01      0.00000E+00      6.74000E-05      4.15858E-06
      7.72700E+01      0.00000E+00      5.92000E-05      3.84800E-06
      7.82800E+01      0.00000E+00      4.90000E-05      2.94000E-06
      7.93100E+01      0.00000E+00      4.02000E-05      2.49240E-06
      7.98100E+01      0.00000E+00      3.98000E-05      2.62680E-06
