# entry-subent-pointer  : E1922-012-0 
# EXFOR reaction        : (78-PT-0(P,X)78-PT-195-M,,SIG) 
# incident energy       : 1.8800e+01 MeV - 6.9400e+01 MeV 
# target                : Pt-0 
# product               : Pt-195-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,226,473,2004) 
# year                  : 2004 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1922.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1922
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8800E+01        2.3000E+00        4.0000E-03        1.2000E-03
        1.9800E+01        2.2000E+00        7.1000E-03        3.4000E-03
        2.0800E+01        2.1000E+00        9.5000E-03        3.1000E-03
        2.1700E+01        2.0000E+00        8.9000E-03        3.0000E-03
        2.2600E+01        1.9000E+00        1.1300E-02        3.9000E-03
        2.3500E+01        1.8000E+00        1.2300E-02        3.1000E-03
        2.4400E+01        1.7000E+00        1.4100E-02        2.7000E-03
        2.5200E+01        1.6000E+00        1.5600E-02        3.2000E-03
        2.6100E+01        1.5000E+00        1.6100E-02        4.0000E-03
        2.6900E+01        1.5000E+00        1.7700E-02        3.3000E-03
        2.7700E+01        1.4000E+00        1.7800E-02        3.6000E-03
        2.8400E+01        1.3000E+00        1.3800E-02        3.2000E-03
        2.9200E+01        1.2000E+00        1.6400E-02        3.7000E-03
        2.9900E+01        1.1000E+00        2.1200E-02        4.1000E-03
        3.0000E+01        2.7000E+00        2.7800E-02        4.3000E-03
        3.0700E+01        1.0000E+00        2.0300E-02        5.0000E-03
        3.1400E+01        1.0000E+00        1.7100E-02        4.9000E-03
        3.2100E+01        9.0000E-01        1.4900E-02        3.7000E-03
        3.2800E+01        8.0000E-01        1.9200E-02        3.7000E-03
        3.3500E+01        7.0000E-01        2.2800E-02        3.8000E-03
        3.4200E+01        7.0000E-01        2.2800E-02        4.6000E-03
        3.4800E+01        6.0000E-01        1.9700E-02        3.6000E-03
        3.5500E+01        5.0000E-01        1.5200E-02        3.8000E-03
        3.6700E+01        4.0000E-01        2.1100E-02        4.4000E-03
        3.6700E+01        2.3000E+00        2.9700E-02        4.6000E-03
        3.7400E+01        3.0000E-01        2.2000E-02        4.1000E-03
        4.2400E+01        1.9000E+00        3.3300E-02        4.6000E-03
        4.2600E+01        2.0000E+00        3.2700E-02        4.9000E-03
        4.3800E+01        1.8000E+00        3.4300E-02        5.1000E-03
        4.5100E+01        1.8000E+00        3.1600E-02        4.7000E-03
        4.6500E+01        1.7000E+00        3.4300E-02        5.0000E-03
        4.7900E+01        1.6000E+00        3.4400E-02        5.0000E-03
        4.9900E+01        1.5000E+00        3.2300E-02        4.7000E-03
        5.2800E+01        1.3000E+00        4.3300E-02        6.2000E-03
        5.3100E+01        1.3000E+00        3.1100E-02        4.8000E-03
        5.6200E+01        1.1000E+00        2.9500E-02        5.1000E-03
        5.7300E+01        1.1000E+00        3.7700E-02        5.6000E-03
        5.9200E+01        9.0000E-01        3.7200E-02        5.7000E-03
        6.1600E+01        8.0000E-01        4.0500E-02        5.8000E-03
        6.2100E+01        8.0000E-01        4.3400E-02        6.2000E-03
        6.4800E+01        6.0000E-01        4.4700E-02        6.9000E-03
        6.5600E+01        6.0000E-01        3.8400E-02        5.5000E-03
        6.7500E+01        4.0000E-01        4.2300E-02        6.1000E-03
        6.9400E+01        3.0000E-01        3.5100E-02        4.9000E-03
