# entry-subent-pointer  : E1922-017-0 
# EXFOR reaction        : (78-PT-0(P,X)77-IR-194-M,,SIG) 
# incident energy       : 3.0000e+01 MeV - 6.9400e+01 MeV 
# target                : Pt-0 
# product               : Ir-194-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,226,473,2004) 
# year                  : 2004 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1922.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1922
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0000E+01        2.7000E+00        2.0000E-04        1.0000E-04
        3.6700E+01        2.3000E+00        1.0000E-04        1.0000E-04
        4.2600E+01        2.0000E+00        2.0000E-04        1.0000E-04
        4.6500E+01        1.7000E+00        2.0000E-04        1.0000E-04
        4.7900E+01        1.6000E+00        1.0000E-04        1.0000E-04
        5.2800E+01        1.3000E+00        2.0000E-04        1.0000E-04
        5.7300E+01        1.1000E+00        2.0000E-04        1.0000E-04
        5.9200E+01        9.0000E-01        2.0000E-04        1.0000E-04
        6.1600E+01        8.0000E-01        1.0000E-04        0.0000E+00
        6.2100E+01        8.0000E-01        1.0000E-04        1.0000E-04
        6.4800E+01        6.0000E-01        1.0000E-04        1.0000E-04
        6.5600E+01        6.0000E-01        1.0000E-04        1.0000E-04
        6.7500E+01        4.0000E-01        2.0000E-04        1.0000E-04
        6.9400E+01        3.0000E-01        2.0000E-04        1.0000E-04
