# entry-subent-pointer  : 10221-041-0 
# EXFOR reaction        : (73-TA-181(N,G)73-TA-182,,SIG) 
# incident energy       : 1.2100e-01 MeV - 2.8200e+00 MeV 
# target                : Ta-181 
# product               : Ta-182 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Lindner 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,NSE,59,381,197604) 
# year                  : 1976 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10221.x4 
# nds                   : https://nds.iaea.org/EXFOR/10221
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2100E-01        4.3560E-02        3.7900E-01        1.7055E-02
        1.2100E-01        5.3240E-02        3.4300E-01        2.4010E-03
        1.5400E-01        6.3140E-02        3.1100E-01        1.2751E-02
        1.5400E-01        8.1620E-02        2.8800E-01        2.0160E-03
        1.9800E-01        8.5140E-02        2.7100E-01        1.1653E-02
        2.1700E-01        1.3020E-01        2.3600E-01        1.6520E-03
        2.6400E-01        1.1616E-01        2.2300E-01        9.3660E-03
        3.0000E-01        4.8000E-02        2.2100E-01        9.5030E-03
        3.2400E-01        1.9764E-01        1.9000E-01        1.3300E-03
        3.9800E-01        1.6318E-01        1.8600E-01        8.1840E-03
        4.8400E-01        2.6620E-01        1.6300E-01        1.4670E-03
        5.2500E-01        1.3125E-01        1.6600E-01        7.1380E-03
        6.0000E-01        6.0000E-02        1.4400E-01        2.1600E-03
        6.8100E-01        2.1111E-01        1.4500E-01        8.1200E-03
        6.8100E-01        2.9964E-01        1.3900E-01        1.3900E-03
        7.2000E-01        1.0080E-01        1.3700E-01        2.0550E-03
        8.0000E-01        1.9200E-01        1.2100E-01        6.1710E-03
        8.2400E-01        2.8840E-01        1.2300E-01        8.6100E-04
        8.6600E-01        2.0784E-01        1.2700E-01        6.3500E-03
        9.3500E-01        2.4310E-01        1.1400E-01        5.7000E-04
        9.8000E-01        1.7640E-01        1.1600E-01        4.8720E-03
        1.0100E+00        2.2220E-01        1.0300E-01        5.4590E-03
        1.0700E+00        1.9260E-01        1.1100E-01        2.3310E-03
        1.2400E+00        2.3560E-01        9.3000E-02        5.8590E-03
        1.4400E+00        2.5920E-01        9.1000E-02        2.9120E-03
        1.5200E+00        2.1280E-01        8.4000E-02        3.5280E-03
        1.6600E+00        1.6600E-01        7.8000E-02        2.7300E-03
        1.9000E+00        2.8500E-01        6.8000E-02        3.1280E-03
        2.1400E+00        2.7820E-01        5.7000E-02        2.6220E-03
        2.3700E+00        2.6070E-01        5.0000E-02        1.9000E-03
        2.8200E+00        1.6920E-01        3.1000E-02        7.1300E-04
