# entry-subent-pointer  : 32555-002-0 
# EXFOR reaction        : (73-TA-181(N,G)73-TA-182,,SIG) 
# incident energy       : 1.1200e-02 MeV - 1.0000e-01 MeV 
# target                : Ta-181 
# product               : Ta-182 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Xia Yijun 
# institute             : (3CPRSIU): Sichuan University , Chengdu 
# reference             : (J,CST,22,315,1988) 
# year                  : 1988 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/325/32555.x4 
# nds                   : https://nds.iaea.org/EXFOR/32555
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1200E-02        3.6000E-04        1.3540E+00        1.4894E-01
        1.2000E-02        4.0000E-04        1.4490E+00        1.4345E-01
        1.2900E-02        4.9000E-04        1.2510E+00        1.2135E-01
        1.4000E-02        5.0000E-04        1.2330E+00        1.1097E-01
        1.5100E-02        5.6000E-04        1.3190E+00        1.1739E-01
        1.6400E-02        6.4000E-04        1.1110E+00        9.1102E-02
        1.7900E-02        7.3000E-04        9.8400E-01        7.3800E-02
        1.9600E-02        8.4000E-04        9.8800E-01        6.3232E-02
        2.1600E-02        9.6000E-04        9.4400E-01        5.8528E-02
        2.3900E-02        1.1000E-03        9.3500E-01        5.5165E-02
        2.5600E-02        1.3000E-03        8.0400E-01        4.3416E-02
        2.9600E-02        1.6000E-03        7.6800E-01        4.0704E-02
        3.3300E-02        1.9000E-03        7.2500E-01        3.6975E-02
        3.7800E-02        2.2000E-03        6.9700E-01        3.5547E-02
        4.3200E-02        2.7000E-03        5.9800E-01        2.9302E-02
        4.9800E-02        3.4000E-03        5.5700E-01        2.6179E-02
        5.8100E-02        4.3000E-03        5.2000E-01        2.2880E-02
        6.8600E-02        5.5000E-03        4.7100E-01        2.2608E-02
        8.2300E-02        7.2000E-03        4.3800E-01        2.8032E-02
        1.0000E-01        9.8000E-03        3.6300E-01        3.9930E-02
