# entry-subent-pointer  : 41369-015-0 
# EXFOR reaction        : (96-CM-245(N,F),,SIG,,SDT) 
# incident energy       : 5.2922e-08 MeV - 4.5239e-02 MeV 
# target                : Cm-245 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Gerasimov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : ((S,ISINN-5,348,199705)=(S,JINR-E3-97-213,348,199705)) 
# year                  : 1997 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/413/41369.x4 
# nds                   : https://nds.iaea.org/EXFOR/41369
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.2922E-08        1.0073E-09        1.4558E+03        0.0000E+00
        5.4704E-08        1.0354E-09        1.3372E+03        0.0000E+00
        5.7013E-08        1.0761E-09        1.3010E+03        0.0000E+00
        5.9834E-08        1.1246E-09        1.2693E+03        0.0000E+00
        6.2429E-08        1.1850E-09        1.1918E+03        0.0000E+00
        6.4345E-08        1.2248E-09        1.2486E+03        0.0000E+00
        6.5682E-08        1.2589E-09        1.2016E+03        0.0000E+00
        6.6964E-08        1.2764E-09        1.1190E+03        0.0000E+00
        6.8644E-08        1.3084E-09        1.2082E+03        0.0000E+00
        7.0464E-08        1.3412E-09        1.1037E+03        0.0000E+00
        7.3042E-08        1.3787E-09        1.1282E+03        0.0000E+00
        7.6117E-08        1.4407E-09        1.0828E+03        0.0000E+00
        7.8886E-08        1.4974E-09        1.0622E+03        0.0000E+00
        8.2458E-08        1.5476E-09        1.0194E+03        0.0000E+00
        8.7125E-08        1.6353E-09        9.9182E+02        0.0000E+00
        9.1927E-08        1.7278E-09        9.4407E+02        0.0000E+00
        9.5647E-08        1.8206E-09        8.8396E+02        0.0000E+00
        9.8042E-08        1.8714E-09        9.1102E+02        0.0000E+00
        1.0037E-07        1.9131E-09        8.3680E+02        0.0000E+00
        1.0288E-07        1.9611E-09        8.8154E+02        0.0000E+00
        1.0502E-07        2.0102E-09        8.1641E+02        0.0000E+00
        1.0722E-07        2.0437E-09        8.5536E+02        0.0000E+00
        1.1258E-07        2.0950E-09        7.8999E+02        0.0000E+00
        1.1923E-07        2.2504E-09        7.5817E+02        0.0000E+00
        1.2390E-07        2.3517E-09        7.2762E+02        0.0000E+00
        1.2896E-07        2.4306E-09        7.0795E+02        0.0000E+00
        1.3649E-07        2.5472E-09        6.7572E+02        0.0000E+00
        1.4316E-07        2.7212E-09        6.3792E+02        0.0000E+00
        1.5246E-07        2.8049E-09        6.1728E+02        0.0000E+00
        1.6181E-07        3.0801E-09        6.0721E+02        0.0000E+00
        1.6656E-07        3.1660E-09        5.7956E+02        0.0000E+00
        1.7436E-07        3.2633E-09        5.6235E+02        0.0000E+00
        1.8395E-07        3.4671E-09        5.2944E+02        0.0000E+00
        1.9114E-07        3.6332E-09        5.1938E+02        0.0000E+00
        1.9647E-07        3.7449E-09        4.9982E+02        0.0000E+00
        2.0453E-07        3.8388E-09        4.9167E+02        0.0000E+00
        2.1250E-07        4.0561E-09        4.7057E+02        0.0000E+00
        2.1753E-07        4.1464E-09        4.6544E+02        0.0000E+00
        2.2237E-07        4.2503E-09        4.4914E+02        0.0000E+00
        2.2764E-07        4.3330E-09        4.3700E+02        0.0000E+00
        2.3335E-07        4.4541E-09        4.4914E+02        0.0000E+00
        2.3955E-07        4.5533E-09        4.3105E+02        0.0000E+00
        2.4622E-07        4.6932E-09        4.1596E+02        0.0000E+00
        2.5205E-07        4.8110E-09        4.0472E+02        0.0000E+00
        2.6390E-07        4.9180E-09        3.9593E+02        0.0000E+00
        2.7602E-07        5.2684E-09        3.8207E+02        0.0000E+00
        2.8817E-07        5.3858E-09        3.6769E+02        0.0000E+00
        3.0229E-07        5.7377E-09        3.5873E+02        0.0000E+00
        3.1070E-07        5.9305E-09        3.4712E+02        0.0000E+00
        3.1851E-07        6.0625E-09        3.3959E+02        0.0000E+00
        3.3109E-07        6.2318E-09        3.2770E+02        0.0000E+00
        3.4791E-07        6.5483E-09        3.1972E+02        0.0000E+00
        3.6557E-07        6.8808E-09        3.1107E+02        0.0000E+00
        3.8415E-07        7.2304E-09        3.0433E+02        0.0000E+00
        4.0141E-07        7.5978E-09        2.9936E+02        0.0000E+00
        4.1600E-07        7.8964E-09        2.8967E+02        0.0000E+00
        4.2878E-07        8.1614E-09        2.8184E+02        0.0000E+00
        4.4136E-07        8.3893E-09        2.7725E+02        0.0000E+00
        4.6137E-07        8.6472E-09        2.7272E+02        0.0000E+00
        4.9092E-07        9.1617E-09        2.6102E+02        0.0000E+00
        5.3509E-07        9.7876E-09        2.5326E+02        0.0000E+00
        5.7011E-07        1.0867E-08        2.4107E+02        0.0000E+00
        5.8441E-07        1.1139E-08        2.5050E+02        0.0000E+00
        6.0582E-07        1.1419E-08        2.4174E+02        0.0000E+00
        6.4484E-07        1.1966E-08        2.3200E+02        0.0000E+00
        6.7807E-07        1.2925E-08        2.3975E+02        0.0000E+00
        6.9508E-07        1.3249E-08        2.2450E+02        0.0000E+00
        7.1551E-07        1.3581E-08        2.3073E+02        0.0000E+00
        7.4162E-07        1.4037E-08        2.2022E+02        0.0000E+00
        7.7401E-07        1.4589E-08        2.3010E+02        0.0000E+00
        8.0206E-07        1.5288E-08        2.1604E+02        0.0000E+00
        8.1876E-07        1.5672E-08        2.2265E+02        0.0000E+00
        8.3354E-07        1.5932E-08        2.0848E+02        0.0000E+00
        8.5094E-07        1.6242E-08        2.1962E+02        0.0000E+00
        8.8341E-07        1.6604E-08        2.0848E+02        0.0000E+00
        9.1915E-07        1.7496E-08        2.0340E+02        0.0000E+00
        9.5413E-07        1.7984E-08        2.0063E+02        0.0000E+00
        1.0027E-06        1.8845E-08        1.9627E+02        0.0000E+00
        1.0506E-06        1.9858E-08        1.8889E+02        0.0000E+00
        1.0888E-06        2.0695E-08        1.7638E+02        0.0000E+00
        1.1254E-06        2.1331E-08        1.8177E+02        0.0000E+00
        1.1551E-06        2.2108E-08        1.6742E+02        0.0000E+00
        1.1792E-06        2.2477E-08        1.7302E+02        0.0000E+00
        1.2121E-06        2.3040E-08        1.6651E+02        0.0000E+00
        1.2407E-06        2.3749E-08        1.6201E+02        0.0000E+00
        1.2702E-06        2.4144E-08        1.5806E+02        0.0000E+00
        1.3765E-06        2.4886E-08        1.5336E+02        0.0000E+00
        1.4881E-06        2.8246E-08        1.4678E+02        0.0000E+00
        1.5402E-06        2.9194E-08        1.5336E+02        0.0000E+00
        1.5941E-06        3.0259E-08        1.5849E+02        0.0000E+00
        1.6430E-06        3.1274E-08        1.6927E+02        0.0000E+00
        1.6888E-06        3.2146E-08        1.7930E+02        0.0000E+00
        1.7287E-06        3.3044E-08        1.8683E+02        0.0000E+00
        1.7624E-06        3.3686E-08        1.9467E+02        0.0000E+00
        1.7917E-06        3.4342E-08        2.0063E+02        0.0000E+00
        1.8267E-06        3.4818E-08        2.1135E+02        0.0000E+00
        1.8673E-06        3.5691E-08        2.2083E+02        0.0000E+00
        1.9063E-06        3.6386E-08        2.3010E+02        0.0000E+00
        1.9542E-06        3.7197E-08        2.3391E+02        0.0000E+00
        2.0115E-06        3.8234E-08        2.4846E+02        0.0000E+00
        2.0880E-06        3.9411E-08        2.5747E+02        0.0000E+00
