# entry-subent-pointer  : 12506-003-0 
# EXFOR reaction        : (81-TL-204(N,TOT),,SIG) 
# incident energy       : 1.5400e-06 MeV - 2.4450e-05 MeV 
# target                : Tl-204 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Watanabe 
# institute             : (1USAMTR): Idaho Nuclear Corp., Idaho Falls, ID 
# reference             : (C,68WASH,2,893,1968) 
# year                  : 1968 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/125/12506.x4 
# nds                   : https://nds.iaea.org/EXFOR/12506
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5400E-06        0.0000E+00        1.2260E+01        0.0000E+00
        1.5780E-06        0.0000E+00        1.1400E+01        0.0000E+00
        1.6380E-06        0.0000E+00        1.1050E+01        0.0000E+00
        1.6800E-06        0.0000E+00        1.3880E+01        0.0000E+00
        1.7220E-06        0.0000E+00        1.3050E+01        0.0000E+00
        1.7870E-06        0.0000E+00        1.3880E+01        0.0000E+00
        1.8320E-06        0.0000E+00        1.3460E+01        0.0000E+00
        1.9010E-06        0.0000E+00        1.3050E+01        0.0000E+00
        1.9360E-06        0.0000E+00        1.2010E+01        0.0000E+00
        2.0470E-06        0.0000E+00        1.2780E+01        0.0000E+00
        2.1240E-06        0.0000E+00        1.2010E+01        0.0000E+00
        2.1760E-06        0.0000E+00        1.1170E+01        0.0000E+00
        2.2870E-06        0.0000E+00        1.1880E+01        0.0000E+00
        2.3310E-06        0.0000E+00        1.3740E+01        0.0000E+00
        2.3870E-06        0.0000E+00        1.0490E+01        0.0000E+00
        2.4490E-06        0.0000E+00        1.2520E+01        0.0000E+00
        2.6380E-06        0.0000E+00        1.3460E+01        0.0000E+00
        2.6860E-06        0.0000E+00        1.2390E+01        0.0000E+00
        2.8050E-06        0.0000E+00        1.1880E+01        0.0000E+00
        2.8780E-06        0.0000E+00        1.5720E+01        0.0000E+00
        2.9660E-06        0.0000E+00        1.2520E+01        0.0000E+00
        3.0400E-06        0.0000E+00        1.2780E+01        0.0000E+00
        3.1370E-06        0.0000E+00        1.4620E+01        0.0000E+00
        3.2340E-06        0.0000E+00        1.2520E+01        0.0000E+00
        3.3140E-06        0.0000E+00        1.1760E+01        0.0000E+00
        3.3980E-06        0.0000E+00        1.3180E+01        0.0000E+00
        3.5250E-06        0.0000E+00        1.1170E+01        0.0000E+00
        3.6400E-06        0.0000E+00        1.6390E+01        0.0000E+00
        3.7290E-06        0.0000E+00        1.4030E+01        0.0000E+00
