# entry-subent-pointer  : O1381--00-4-0 
# EXFOR reaction        : ['1-H-2', ['D,P'], '1-H-3,,SIG,,SFC'] 
# incident energy       : 2.67e-03 MeV - 1.50e-02 MeV 
# target                : H-2 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : F.Raiola 
# institute             : (2GERBOC): Ruhr-Universitaet Bochum 
# reference             : (J,PL/B,547,193,2002) 
# year                  : 2002 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O13/O1381.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1381
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.66800E-03      2.40120E-05      2.03000E+05      2.10000E+04
      2.93200E-03      2.63880E-05      1.20000E+05      2.00000E+04
      3.15000E-03      2.83500E-05      8.00000E+04      8.00000E+03
      3.41000E-03      3.06900E-05      9.90000E+04      9.00000E+03
      3.66000E-03      3.29400E-05      1.25000E+05      1.20000E+04
      3.93000E-03      3.53700E-05      8.80000E+04      1.20000E+04
      4.16000E-03      3.74400E-05      7.50000E+04      1.10000E+04
      4.41000E-03      3.96900E-05      7.40000E+04      1.40000E+04
      4.63000E-03      4.16700E-05      1.01000E+05      2.00000E+04
      4.87000E-03      4.38300E-05      8.20000E+04      9.00000E+03
      5.23000E-03      4.70700E-05      7.50000E+04      6.00000E+03
      5.83000E-03      5.24700E-05      7.70000E+04      9.00000E+03
      6.26000E-03      5.63400E-05      5.80000E+04      6.00000E+03
      6.82000E-03      6.13800E-05      8.00000E+04      9.00000E+03
      7.27000E-03      6.54300E-05      5.90000E+04      8.00000E+03
      7.75000E-03      6.97500E-05      5.60000E+04      6.00000E+03
      8.33000E-03      7.49700E-05      5.20000E+04      8.00000E+03
      8.82000E-03      7.93800E-05      5.40000E+04      8.00000E+03
      9.21000E-03      8.28900E-05      5.30000E+04              NAN
      9.82000E-03      8.83800E-05      5.20000E+04              NAN
      1.02500E-02      9.22500E-05      5.40000E+04              NAN
      1.08500E-02      9.76500E-05      5.40000E+04      9.00000E+03
      1.14900E-02      1.03410E-04      5.00000E+04              NAN
      1.18300E-02      1.06470E-04      4.90000E+04              NAN
      1.21700E-02      1.09530E-04      4.80000E+04              NAN
      1.30700E-02      1.17630E-04      5.20000E+04      9.00000E+03
      1.34500E-02      1.21050E-04      5.00000E+04      8.00000E+03
      1.39400E-02      1.25460E-04      5.30000E+04      8.00000E+03
      1.43400E-02      1.29060E-04      3.30000E+04      8.00000E+03
      1.49700E-02      1.34730E-04      5.50000E+04      8.00000E+03
