# entry-subent-pointer  : D0782-002-0 
# EXFOR reaction        : ['11-NA-23', ['D,P'], '11-NA-24,,SIG'] 
# incident energy       : 1.68e+00 MeV - 5.04e+00 MeV 
# target                : Na-23 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : T.Y.Hirsh 
# institute             : (3ISLSOR): Soreq Research Centre, Yavne 
# reference             : (J,NIM/B,362,29,2015) 
# year                  : 2015 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D07/D0782.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0782
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.04000E+00      5.00000E-02      4.46000E-01      2.20000E-02
      4.75000E+00      5.00000E-02      4.28000E-01      2.10000E-02
      4.51000E+00      5.00000E-02      4.81000E-01      2.40000E-02
      4.19000E+00      5.00000E-02      4.71000E-01      2.40000E-02
      3.83000E+00      5.00000E-02      4.24000E-01      2.10000E-02
      3.56000E+00      5.00000E-02      4.29000E-01      2.10000E-02
      3.03000E+00      5.00000E-02      3.70000E-01      1.90000E-02
      3.00000E+00      5.00000E-02      3.88000E-01      1.90000E-02
      2.73000E+00      5.00000E-02      3.54000E-01      1.80000E-02
      2.39000E+00      6.00000E-02      1.66000E-01      8.30000E-03
      1.68000E+00      7.00000E-02      6.82000E-02      3.40000E-03
