# entry-subent-pointer  : 40697-005-0 
# EXFOR reaction        : ['42-MO-92', ['N,INL'], '42-MO-92,PAR,DA'] 
# incident energy       : 2.0000e+00 MeV - 7.0000e+00 MeV 
# target                : Mo-92 
# product               : Mo-92 
# level energy          : 1.5090e+00 MeV 
# MF-MT number          : 4 - 51 
# first author          : I.A.Korzh 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : ((J,YK,,(1/50),40,1983)=(R,INDC(CCP)-213,40,1983)) 
# year                  : 1983 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/406/40697.x4 
# nds                   : https://nds.iaea.org/EXFOR/40697
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.50000E+01      0.00000E+00      6.82000E-02      8.10000E-03
      9.00000E+01      0.00000E+00      6.33000E-02      5.90000E-03
      1.25000E+02      0.00000E+00      7.21000E-02      4.30000E-03
      4.00000E+01      0.00000E+00      8.02000E-02      9.80000E-03
      9.00000E+01      0.00000E+00      7.91000E-02      4.10000E-03
      1.25000E+02      0.00000E+00      7.87000E-02      5.30000E-03
      2.00000E+01      0.00000E+00      8.15000E-02      5.20000E-03
      3.00000E+01      0.00000E+00      8.37000E-02      5.30000E-03
      4.00000E+01      0.00000E+00      7.44000E-02      4.90000E-03
      5.50000E+01      0.00000E+00      7.88000E-02      5.00000E-03
      7.50000E+01      0.00000E+00      8.02000E-02      4.60000E-03
      9.00000E+01      0.00000E+00      7.91000E-02      4.20000E-03
      1.05000E+02      0.00000E+00      7.67000E-02      4.40000E-03
      1.25000E+02      0.00000E+00      7.77000E-02      4.20000E-03
      1.35000E+02      0.00000E+00      8.05000E-02      4.20000E-03
      1.50000E+02      0.00000E+00      7.90000E-02      7.00000E-03
      3.00000E+01      0.00000E+00      8.26000E-02      0.00000E+00
      5.50000E+01      0.00000E+00      7.94000E-02      0.00000E+00
      9.00000E+01      0.00000E+00      7.03000E-02      3.40000E-03
      1.25000E+02      0.00000E+00      7.14000E-02      3.50000E-03
      1.35000E+02      0.00000E+00      6.79000E-02      3.30000E-03
      2.00000E+01      0.00000E+00      7.16000E-02      5.90000E-03
      3.00000E+01      0.00000E+00      7.17000E-02      3.80000E-03
      4.00000E+01      0.00000E+00      6.91000E-02      4.00000E-03
      5.50000E+01      0.00000E+00      6.72000E-02      4.70000E-03
      7.50000E+01      0.00000E+00      6.58000E-02      4.10000E-03
      9.00000E+01      0.00000E+00      6.16000E-02      3.30000E-03
      1.05000E+02      0.00000E+00      6.32000E-02      3.30000E-03
      1.25000E+02      0.00000E+00      6.31000E-02      3.30000E-03
      1.35000E+02      0.00000E+00      6.28000E-02      3.30000E-03
      1.50000E+02      0.00000E+00      6.72000E-02      3.70000E-03
      2.00000E+01      0.00000E+00      1.54000E-02      2.20000E-03
      3.00000E+01      0.00000E+00      1.43000E-02      1.80000E-03
      4.00000E+01      0.00000E+00      1.45000E-02      1.40000E-03
      4.50000E+01      0.00000E+00      1.27000E-02      9.00000E-04
      5.00000E+01      0.00000E+00      1.04000E-02      1.00000E-03
      5.50000E+01      0.00000E+00      1.09000E-02      9.00000E-04
      6.00000E+01      0.00000E+00      1.11000E-02      8.00000E-04
      6.50000E+01      0.00000E+00      1.20000E-02      1.60000E-03
      7.50000E+01      0.00000E+00      1.03000E-02      8.00000E-04
      8.00000E+01      0.00000E+00      1.05000E-02      1.60000E-03
      9.00000E+01      0.00000E+00      9.80000E-03      9.00000E-04
      9.50000E+01      0.00000E+00      9.60000E-03      9.00000E-04
      1.05000E+02      0.00000E+00      9.40000E-03      7.00000E-04
      1.10000E+02      0.00000E+00      9.30000E-03      7.00000E-04
      1.15000E+02      0.00000E+00      1.07000E-02      7.00000E-04
      1.25000E+02      0.00000E+00      1.07000E-02      8.00000E-04
      1.35000E+02      0.00000E+00      1.11100E-02      1.20000E-03
      1.50000E+02      0.00000E+00      1.07000E-02      1.20000E-03
      2.00000E+01      0.00000E+00      8.60000E-03      1.70000E-03
      3.00000E+01      0.00000E+00      6.80000E-03      1.10000E-03
      4.00000E+01      0.00000E+00      6.10000E-03      6.00000E-04
      5.00000E+01      0.00000E+00      5.60000E-03      4.00000E-04
      5.50000E+01      0.00000E+00      6.70000E-03      6.00000E-04
      6.50000E+01      0.00000E+00      5.90000E-03      5.00000E-04
      7.50000E+01      0.00000E+00      5.80000E-03      7.00000E-04
      8.00000E+01      0.00000E+00      6.50000E-03      7.00000E-04
      9.00000E+01      0.00000E+00      4.80000E-03      7.00000E-04
      9.50000E+01      0.00000E+00      5.80000E-03      6.00000E-04
      1.05000E+02      0.00000E+00      3.90000E-03      4.00000E-04
      1.15000E+02      0.00000E+00      4.60000E-03      5.00000E-04
      1.25000E+02      0.00000E+00      4.70000E-03      4.00000E-04
      1.35000E+02      0.00000E+00      3.70000E-03      4.00000E-04
      1.50000E+02      0.00000E+00      4.20000E-03      5.00000E-04
      2.00000E+01      0.00000E+00      8.00000E-03      2.00000E-03
      3.00000E+01      0.00000E+00      7.30000E-03      1.10000E-03
      4.00000E+01      0.00000E+00      5.70000E-03      6.00000E-04
      5.50000E+01      0.00000E+00      4.20000E-03      6.00000E-04
      6.50000E+01      0.00000E+00      3.90000E-03      5.00000E-04
      7.50000E+01      0.00000E+00      3.50000E-03      5.00000E-04
      9.00000E+01      0.00000E+00      4.10000E-03      6.00000E-04
      1.05000E+02      0.00000E+00      3.70000E-03      5.00000E-04
      1.25000E+02      0.00000E+00      4.50000E-03      7.00000E-04
      1.35000E+02      0.00000E+00      3.90000E-03      6.00000E-04
      1.50000E+02      0.00000E+00      4.20000E-03      6.00000E-04
