# entry-subent-pointer  : O0697-009-1 
# EXFOR reaction        : ['74-W-184', ['P,INL'], '74-W-184,PAR,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : W-184 
# product               : W-184 
# level energy          : 9.0300e-01 MeV 
# MF-MT number          : 4 - 604 
# first author          : H.Ogawa 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,33,834,1986) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O06/O0697.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0697
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.31200E+01      0.00000E+00      2.76000E-03      2.17000E-04
      1.41200E+01      0.00000E+00      2.38800E-03      1.80000E-04
      1.51200E+01      0.00000E+00      2.44700E-03      1.41000E-04
      1.61300E+01      0.00000E+00      2.30900E-03      1.13000E-04
      1.65800E+01      0.00000E+00      2.04700E-03      1.56000E-04
      1.71300E+01      0.00000E+00      1.93900E-03      1.02000E-04
      1.81300E+01      0.00000E+00      1.66000E-03      9.50000E-05
      1.91300E+01      0.00000E+00      1.16800E-03      7.10000E-05
      2.01300E+01      0.00000E+00      8.21700E-04      5.81000E-05
      2.11400E+01      0.00000E+00      5.26000E-04      3.67000E-05
      2.21400E+01      0.00000E+00      4.52700E-04      2.68000E-05
      3.01900E+01      0.00000E+00      9.41100E-04      1.80000E-05
      3.11700E+01      0.00000E+00      8.25800E-04      4.00000E-05
      3.21900E+01      0.00000E+00      6.42300E-04      1.66000E-05
      3.32000E+01      0.00000E+00      4.76400E-04      1.28000E-05
      3.42000E+01      0.00000E+00      3.80200E-04      1.16000E-05
      4.02200E+01      0.00000E+00      1.83100E-04      6.00000E-06
      4.22300E+01      0.00000E+00      2.71300E-04      6.50000E-06
      4.42300E+01      0.00000E+00      2.97300E-04      6.90000E-06
      4.62400E+01      0.00000E+00      2.70600E-04      5.60000E-06
      4.82400E+01      0.00000E+00      2.08800E-04      4.50000E-06
      5.02500E+01      0.00000E+00      1.10000E-04      3.60000E-06
      5.22600E+01      0.00000E+00      5.12300E-05      2.02000E-06
      5.42600E+01      0.00000E+00      5.31000E-05      2.03000E-06
      5.62700E+01      0.00000E+00      7.88600E-05      2.74000E-06
      5.82700E+01      0.00000E+00      9.07000E-05      2.63000E-06
      6.02800E+01      0.00000E+00      8.96600E-05      4.06000E-06
      6.22800E+01      0.00000E+00      7.26000E-05      2.35000E-06
      6.42900E+01      0.00000E+00      4.57200E-05      1.86000E-06
      6.62900E+01      0.00000E+00      2.77000E-05      1.26000E-06
      6.82900E+01      0.00000E+00      2.09900E-05      1.03000E-06
      7.03000E+01      0.00000E+00      2.41500E-05      1.17000E-06
      7.23000E+01      0.00000E+00      2.72100E-05      1.44000E-06
      7.43000E+01      0.00000E+00      3.27400E-05      1.58000E-06
      7.63000E+01      0.00000E+00      2.75900E-05      1.71000E-06
