# entry-subent-pointer  : 23073-036-0 
# EXFOR reaction        : ['26-FE-56', ['N,INL'], '26-FE-56,PAR,SIG'] 
# incident energy       : 2.1223e+00 MeV - 4.6031e+00 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 2.0851e+00 MeV 
# MF-MT number          : 3 - 52 
# first author          : A.Negret 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,PR/C,88,027601,2013) 
# year                  : 2013 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23073.x4 
# nds                   : https://nds.iaea.org/EXFOR/23073
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.12229E+00      0.00000E+00      0.00000E+00      1.00000E-09
      2.12641E+00      0.00000E+00      1.67106E-02      3.27081E-03
      2.13054E+00      0.00000E+00      1.85761E-03      2.90231E-03
      2.13467E+00      0.00000E+00      3.27737E-03      3.16064E-03
      2.13882E+00      0.00000E+00      4.70858E-03      2.38514E-03
      2.14297E+00      0.00000E+00      4.47544E-03      2.46510E-03
      2.14715E+00      0.00000E+00      1.06083E-02      2.64996E-03
      2.15133E+00      0.00000E+00      2.96667E-03      1.15905E-03
      2.15553E+00      0.00000E+00      1.10881E-02      2.71843E-03
      2.15975E+00      0.00000E+00      9.18283E-03      2.59660E-03
      2.16397E+00      0.00000E+00      1.79191E-02      2.72313E-03
      2.16820E+00      0.00000E+00      8.90685E-03      2.74375E-03
      2.17245E+00      0.00000E+00      9.28762E-03      2.31470E-03
      2.17671E+00      0.00000E+00      1.44860E-02      4.45626E-03
      2.18098E+00      0.00000E+00      2.36271E-02      3.41254E-03
      2.18526E+00      0.00000E+00      3.12879E-02      3.57950E-03
      2.18956E+00      0.00000E+00      3.05943E-02      3.65191E-03
      2.19387E+00      0.00000E+00      4.02862E-02      4.43192E-03
      2.19820E+00      0.00000E+00      1.57991E-02      3.43994E-03
      2.20253E+00      0.00000E+00      8.32756E-03      3.17689E-03
      2.20688E+00      0.00000E+00      1.66751E-02      3.00615E-03
      2.21124E+00      0.00000E+00      2.11854E-02      2.90884E-03
      2.21561E+00      0.00000E+00      3.51004E-02      3.65497E-03
      2.22000E+00      0.00000E+00      1.66648E-02      3.22843E-03
      2.22440E+00      0.00000E+00      2.71147E-02      3.81679E-03
      2.22881E+00      0.00000E+00      2.89559E-02      3.56512E-03
      2.23324E+00      0.00000E+00      2.53174E-02      3.35438E-03
      2.23768E+00      0.00000E+00      1.67346E-02      2.91634E-03
      2.24213E+00      0.00000E+00      2.34937E-02      3.24504E-03
      2.24660E+00      0.00000E+00      1.75072E-02      3.35500E-03
      2.25108E+00      0.00000E+00      4.07952E-02      4.17847E-03
      2.25557E+00      0.00000E+00      2.19349E-02      3.50341E-03
      2.26008E+00      0.00000E+00      1.73688E-02      3.28252E-03
      2.26460E+00      0.00000E+00      1.80418E-02      3.16403E-03
      2.26913E+00      0.00000E+00      3.00367E-02      3.70363E-03
      2.27368E+00      0.00000E+00      1.30132E-02      3.08117E-03
      2.27825E+00      0.00000E+00      2.58712E-02      3.18299E-03
      2.28282E+00      0.00000E+00      3.12431E-02      3.95208E-03
      2.28741E+00      0.00000E+00      1.23613E-02      3.28469E-03
      2.29202E+00      0.00000E+00      8.20214E-03      2.73465E-03
      2.29663E+00      0.00000E+00      2.05204E-02      3.30388E-03
      2.30126E+00      0.00000E+00      3.42971E-02      3.98603E-03
      2.30591E+00      0.00000E+00      3.13882E-02      3.85279E-03
      2.31056E+00      0.00000E+00      9.44810E-03      3.45399E-03
      2.31523E+00      0.00000E+00      2.75840E-02      3.79611E-03
      2.31992E+00      0.00000E+00      3.81195E-02      4.42604E-03
      2.32463E+00      0.00000E+00      3.26262E-02      4.38533E-03
      2.32934E+00      0.00000E+00      1.56885E-02      3.30974E-03
      2.33407E+00      0.00000E+00      1.83575E-02      3.71300E-03
      2.33881E+00      0.00000E+00      1.36628E-02      3.04327E-03
      2.34357E+00      0.00000E+00      2.01191E-02      3.29196E-03
      2.34834E+00      0.00000E+00      1.69635E-02      3.20334E-03
      2.35313E+00      0.00000E+00      4.11691E-02      4.10113E-03
      2.35793E+00      0.00000E+00      3.20723E-02      3.91293E-03
      2.36275E+00      0.00000E+00      4.01255E-02      4.41512E-03
      2.36759E+00      0.00000E+00      5.29605E-02      4.84517E-03
      2.37243E+00      0.00000E+00      2.63680E-02      3.52348E-03
      2.37730E+00      0.00000E+00      4.54309E-02      4.52819E-03
      2.38217E+00      0.00000E+00      2.40338E-02      3.84884E-03
      2.38706E+00      0.00000E+00      3.78620E-02      4.37645E-03
      2.39197E+00      0.00000E+00      3.30307E-02      4.00351E-03
      2.39690E+00      0.00000E+00      3.57197E-02      4.26123E-03
      2.40183E+00      0.00000E+00      5.27691E-02      4.94315E-03
      2.40678E+00      0.00000E+00      3.48780E-02      4.33386E-03
      2.41175E+00      0.00000E+00      3.37147E-02      3.96841E-03
      2.41674E+00      0.00000E+00      3.66264E-02      4.02831E-03
      2.42173E+00      0.00000E+00      3.36964E-02      4.06084E-03
      2.42675E+00      0.00000E+00      5.98277E-02      5.39621E-03
      2.43178E+00      0.00000E+00      5.06791E-02      4.86752E-03
      2.43682E+00      0.00000E+00      8.20659E-02      6.32802E-03
      2.44189E+00      0.00000E+00      4.37525E-02      4.64088E-03
      2.44697E+00      0.00000E+00      4.89903E-02      4.51687E-03
      2.45206E+00      0.00000E+00      5.82344E-02      5.22298E-03
      2.45717E+00      0.00000E+00      4.52354E-02      4.48424E-03
      2.46230E+00      0.00000E+00      8.02831E-02      6.06993E-03
      2.46744E+00      0.00000E+00      4.80672E-02      4.87838E-03
      2.47260E+00      0.00000E+00      6.32319E-02      5.51257E-03
      2.47777E+00      0.00000E+00      5.69369E-02      5.38482E-03
      2.48296E+00      0.00000E+00      7.79652E-02      6.22894E-03
      2.48816E+00      0.00000E+00      6.92834E-02      5.88745E-03
      2.49338E+00      0.00000E+00      8.46896E-02      6.38148E-03
      2.49863E+00      0.00000E+00      7.49983E-02      6.17860E-03
      2.50388E+00      0.00000E+00      6.02367E-02      5.38619E-03
      2.50915E+00      0.00000E+00      7.17417E-02      5.80791E-03
      2.51444E+00      0.00000E+00      3.95946E-02      4.56872E-03
      2.51975E+00      0.00000E+00      6.88462E-02      5.69109E-03
      2.52508E+00      0.00000E+00      4.13523E-02      4.66947E-03
      2.53042E+00      0.00000E+00      7.12481E-02      5.85490E-03
      2.53577E+00      0.00000E+00      7.59737E-02      6.36005E-03
      2.54114E+00      0.00000E+00      5.64866E-02      5.13321E-03
      2.54653E+00      0.00000E+00      4.74562E-02      4.51518E-03
      2.55194E+00      0.00000E+00      3.69796E-02      4.23446E-03
      2.55736E+00      0.00000E+00      6.95350E-02      5.99377E-03
      2.56281E+00      0.00000E+00      4.20367E-02      4.82199E-03
      2.56827E+00      0.00000E+00      5.56443E-02      5.28014E-03
      2.57375E+00      0.00000E+00      6.54609E-02      5.59760E-03
      2.57924E+00      0.00000E+00      6.79986E-02      5.57064E-03
      2.58476E+00      0.00000E+00      9.27819E-02      6.52582E-03
      2.59029E+00      0.00000E+00      4.45446E-02      4.55873E-03
      2.59584E+00      0.00000E+00      8.03823E-02      6.00019E-03
      2.60140E+00      0.00000E+00      1.02114E-01      7.06406E-03
      2.60698E+00      0.00000E+00      8.79504E-02      6.62489E-03
      2.61259E+00      0.00000E+00      9.84501E-02      6.97306E-03
      2.61821E+00      0.00000E+00      1.16373E-01      7.72112E-03
      2.62385E+00      0.00000E+00      7.76463E-02      6.13637E-03
      2.62950E+00      0.00000E+00      5.14779E-02      5.18709E-03
      2.63518E+00      0.00000E+00      5.92348E-02      5.28250E-03
      2.64087E+00      0.00000E+00      7.91492E-02      6.05478E-03
      2.64658E+00      0.00000E+00      9.03446E-02      6.62857E-03
      2.65231E+00      0.00000E+00      5.11954E-02      5.15044E-03
      2.65806E+00      0.00000E+00      9.49545E-02      6.99470E-03
      2.66383E+00      0.00000E+00      1.02852E-01      7.30940E-03
      2.66962E+00      0.00000E+00      1.24864E-01      8.33899E-03
      2.67543E+00      0.00000E+00      9.05401E-02      6.65500E-03
      2.68125E+00      0.00000E+00      1.01663E-01      7.06959E-03
      2.68709E+00      0.00000E+00      1.04625E-01      7.42312E-03
      2.69295E+00      0.00000E+00      8.43083E-02      6.21733E-03
      2.69883E+00      0.00000E+00      8.26422E-02      6.52701E-03
      2.70473E+00      0.00000E+00      6.57978E-02      5.70665E-03
      2.71066E+00      0.00000E+00      1.02147E-01      7.30046E-03
      2.71660E+00      0.00000E+00      1.09822E-01      7.66745E-03
