# entry-subent-pointer  : 21848-002-0 
# EXFOR reaction        : (79-AU-197(N,G)79-AU-198,,SIG) 
# incident energy       : 2.4700e-02 MeV - 4.7300e-01 MeV 
# target                : Au-197 
# product               : Au-198 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Poenitz 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,JNE,22,505,6808) 
# year                  : 1968 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/218/21848.x4 
# nds                   : https://nds.iaea.org/EXFOR/21848
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.4700E-02        1.3000E-03        6.7600E-01        3.2000E-02
        2.5000E-02        9.0000E-04        6.3900E-01        3.1000E-02
        3.0800E-02        1.3000E-03        5.9100E-01        3.0000E-02
        3.6000E-02        1.6000E-03        4.8800E-01        2.2000E-02
        4.4600E-02        2.3000E-03        4.5900E-01        2.0000E-02
        4.7400E-02        1.7000E-03        4.5700E-01        1.9000E-02
        5.0900E-02        1.8000E-03        4.4700E-01        1.8000E-02
        5.8300E-02        2.6000E-03        4.2200E-01        1.9000E-02
        6.1900E-02        2.7000E-03        3.9700E-01        1.6000E-02
        8.2300E-02        3.0000E-03        3.4000E-01        1.6000E-02
        8.8800E-02        3.0000E-03        3.1800E-01        1.3000E-02
        1.0330E-01        3.0000E-03        3.2800E-01        1.4000E-02
        1.3400E-01        3.0000E-03        2.9400E-01        1.3000E-02
        1.5300E-01        5.0000E-03        2.7500E-01        1.4000E-02
        1.7100E-01        4.0000E-03        2.7300E-01        1.6000E-02
        1.7900E-01        4.0000E-03        2.6800E-01        1.3000E-02
        1.8400E-01        4.0000E-03        2.6500E-01        1.5000E-02
        1.9100E-01        3.0000E-03        2.6300E-01        1.5000E-02
        2.2700E-01        4.0000E-03        2.5000E-01        1.5000E-02
        2.8000E-01        7.0000E-03        2.0900E-01        1.4000E-02
        3.4200E-01        8.0000E-03        1.8500E-01        1.1000E-02
        4.7300E-01        1.0000E-02        1.4200E-01        9.0000E-03
